timestamp,yaw,pitch,roll,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz,raw_mx,raw_my,raw_mz,uni_ax,uni_ay,uni_az,uni_gx,uni_gy,uni_gz,uni_mx,uni_my,uni_mz,mag_raw_magnitude,mag_cal_magnitude
1767829385.60211,179.16,3.25,-51.19,0.1761474609375,-0.84765625,0.86328125,-25.25,-98.6875,-1.5,41.8,-80.5,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.52716183013361,0.0
1767829385.612226,179.94,2.52,-51.36,0.1256103515625,-0.814453125,0.74169921875,-35.0625,-99.4375,-11.125,43.2,-80.4,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.74625325846363,0.0
1767829385.621274,180.67,1.7,-51.68,0.2039794921875,-0.74658203125,0.6907958984375,-39.9375,-89.5,-18.9375,43.6,-79.6,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.43425496037307,0.0
1767829385.63142,181.26,0.89,-52.05,0.4307861328125,-0.6878662109375,0.74560546875,-50.8125,-75.6875,1.5,42.6,-82.2,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.89067393585104,0.0
1767829385.641492,181.88,0.33,-52.53,0.518310546875,-0.561767578125,0.7919921875,-63.4375,-58.5625,44.375,43.8,-81.3,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.59587728860069,0.0
1767829385.654664,182.62,0.23,-53.11,0.272705078125,-0.574951171875,0.840087890625,-76.125,-46.375,81.6875,43.3,-81.3,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0509436422623,0.0
1767829385.662287,183.49,0.54,-53.79,0.097412109375,-0.6556396484375,0.824462890625,-90.5,-44.3125,99.875,42.6,-82.9,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.81524139082282,0.0
1767829385.672524,184.44,1.04,-54.59,0.01123046875,-0.732666015625,0.831298828125,-93.0625,-33.625,97.625,42.3,-82.9,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.68083227348606,0.0
1767829385.681396,185.3,1.64,-55.39,-0.0037841796875,-0.7359619140625,0.740234375,-94.5625,-18.9375,82.1875,41.7,-81.9,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.2362054139914,0.0
1767829385.6924958,185.94,2.21,-56.2,-0.0587158203125,-0.740234375,0.74462890625,-99.8125,-6.75,66.625,43.2,-82.3,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.26568834947317,0.0
1767829385.703017,186.38,2.75,-57.07,-0.09814453125,-0.6153564453125,0.7989501953125,-98.5,-2.3125,48.8125,41.1,-84.4,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.71710510778927,0.0
1767829385.7120159,186.68,3.17,-57.95,-0.1258544921875,-0.507568359375,0.77294921875,-94.5,-11.125,26.5625,41.8,-84.4,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.11829477024911,0.0
1767829385.7224698,186.93,3.37,-58.78,-0.146728515625,-0.5574951171875,0.7822265625,-73.0625,-33.1875,-18.5,39.1,-84.7,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.03265390277996,0.0
1767829385.731412,187.13,3.07,-59.41,-0.0821533203125,-0.5013427734375,0.76513671875,-39.3125,-55.875,-68.4375,41.2,-85.0,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.12034482696119,0.0
1767829385.7417789,187.28,2.21,-59.7,-0.037353515625,-0.3878173828125,0.715576171875,-20.875,-88.1875,-93.75,40.3,-85.9,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.47387077101254,0.0
1767829385.753669,187.58,0.96,-59.81,-0.10498046875,-0.3414306640625,0.6151123046875,1.125,-115.6875,-107.375,42.6,-85.9,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.46724832812431,0.0
1767829385.761318,188.04,-0.52,-59.71,-0.2052001953125,-0.22021484375,0.4132080078125,33.375,-112.125,-106.9375,43.9,-83.8,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.98368280920675,0.0
1767829385.771772,188.47,-1.94,-59.32,-0.217041015625,0.06298828125,-0.033447265625,85.4375,-96.0625,-84.1875,46.2,-83.1,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.5329262610541,0.0
1767829385.7818859,188.86,-3.06,-58.48,-0.2666015625,0.0675048828125,0.6688232421875,108.0625,-13.125,4.625,45.7,-83.7,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.84539634223441,0.0
1767829385.792209,189.0,-3.05,-57.34,-0.6536865234375,-0.2998046875,0.94677734375,114.875,35.3125,56.3125,46.5,-83.7,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.66866089896973,0.0
1767829385.802433,189.01,-2.31,-56.13,-0.703125,-0.5821533203125,0.8631591796875,129.5,80.5625,73.875,45.9,-83.4,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.00067708094564,0.0
1767829385.810755,188.77,-1.14,-54.78,-0.5345458984375,-0.767578125,1.029296875,129.875,99.875,58.5,45.9,-83.4,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.00067708094564,0.0
1767829385.821601,188.36,-0.11,-53.58,-0.2598876953125,-0.8565673828125,0.9696044921875,116.875,109.8125,23.0,43.2,-82.3,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.98265797475617,0.0
1767829385.831918,187.56,0.93,-52.22,0.0140380859375,-0.935791015625,1.1239013671875,95.875,111.9375,-13.8125,43.3,-85.2,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.88518978667483,0.0
1767829385.84223,186.63,1.52,-51.17,-0.007568359375,-0.8115234375,1.181640625,98.125,86.9375,-39.25,43.2,-84.1,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.09833505321515,0.0
1767829385.8557491,185.73,1.77,-50.11,-0.2265625,-0.6396484375,1.07568359375,88.0,50.3125,-49.9375,41.7,-82.3,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.94397266456215,0.0
1767829385.862102,185.03,1.77,-49.16,-0.4005126953125,-0.436767578125,1.0506591796875,82.125,15.875,-54.0,42.6,-82.2,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.2785235353206,0.0
1767829385.873276,184.57,1.54,-48.28,-0.462158203125,-0.2054443359375,0.9544677734375,111.625,-7.25,-43.75,42.6,-81.0,19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.53208005812765,0.0
1767829385.882199,184.34,1.24,-47.1,-0.5272216796875,-0.0357666015625,0.8359375,127.8125,-4.4375,-11.875,44.1,-81.7,19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.82715855702943,0.0
1767829385.892237,184.29,1.2,-45.75,-0.42578125,-0.01513671875,0.788818359375,167.6875,24.875,30.9375,41.7,-80.4,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.32363044802747,0.0
1767829385.902403,184.34,1.66,-44.0,-0.1666259765625,-0.2156982421875,0.81982421875,197.5,58.0,71.9375,43.8,-78.7,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.90839574548686,0.0
1767829385.911597,184.49,2.61,-41.93,0.0498046875,-0.436279296875,1.0555419921875,209.875,70.5625,108.5625,41.8,-79.0,25.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.88880449225299,0.0
1767829385.9242508,184.87,3.84,-39.7,-0.0206298828125,-0.6944580078125,1.2652587890625,196.75,59.125,130.4375,40.9,-77.4,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.43593385535033,0.0
1767829385.9318888,185.56,5.08,-37.58,-0.1356201171875,-1.02392578125,1.227294921875,175.625,49.4375,118.6875,41.7,-77.7,29.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.95450500110256,0.0
1767829385.942493,186.24,6.2,-35.84,-0.091796875,-1.1279296875,1.2274169921875,173.625,41.8125,75.625,39.4,-75.9,30.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.65969335928729,0.0
1767829385.9514098,186.63,6.96,-34.15,0.020263671875,-0.8465576171875,1.1453857421875,169.875,28.5,29.5625,37.9,-75.4,30.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.86868197542456,0.0
1767829385.962442,186.73,7.3,-32.5,0.062255859375,-0.486328125,1.0888671875,147.0,9.6875,1.0,39.0,-73.6,31.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.19400204049597,0.0
1767829385.971393,186.72,7.29,-30.99,0.034423828125,-0.310546875,1.1641845703125,120.75,-12.25,-22.3125,36.9,-73.0,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.77420796605284,0.0
1767829385.981981,186.61,7.01,-29.71,0.0074462890625,-0.279296875,1.0054931640625,106.875,-36.5625,-45.8125,37.3,-72.3,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.17357880907409,0.0
1767829385.9917922,186.42,6.41,-28.57,0.0760498046875,-0.3094482421875,0.9364013671875,101.125,-53.375,-51.0625,37.9,-70.9,35.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.84292800220175,0.0
1767829386.002082,186.25,5.61,-27.52,0.052978515625,-0.2841796875,0.9486083984375,97.625,-65.8125,-56.375,38.4,-71.1,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.8750246132174,0.0
1767829386.012634,186.07,4.68,-26.49,0.0135498046875,-0.388427734375,0.886474609375,85.625,-77.125,-69.625,38.4,-71.1,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.4633822550325,0.0
1767829386.021587,185.83,3.61,-25.7,0.0511474609375,-0.5535888671875,0.8145751953125,80.0,-87.6875,-88.8125,39.6,-69.1,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.81782279241497,0.0
1767829386.031797,185.42,2.4,-25.02,0.1519775390625,-0.7552490234375,0.821044921875,100.5,-93.3125,-98.8125,41.1,-69.6,36.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.77082854181322,0.0
1767829386.0430238,184.91,1.1,-24.12,0.3199462890625,-0.6624755859375,1.0208740234375,96.875,-84.6875,-94.1875,42.3,-67.3,36.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.55266986220352,0.0
1767829386.0557141,184.4,-0.13,-23.23,0.379150390625,-0.613525390625,0.8096923828125,84.75,-39.0,-92.0,44.7,-65.5,37.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.76160891870659,0.0
1767829386.062391,183.71,-0.93,-22.45,0.2364501953125,-0.59619140625,0.831787109375,58.875,7.0,-103.3125,43.9,-65.2,35.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.329253442851,0.0
1767829386.0725682,182.74,-1.31,-21.94,0.1531982421875,-0.6063232421875,0.9384765625,50.0625,32.625,-121.0,46.8,-65.1,38.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.81154204268722,0.0
1767829386.081873,181.51,-1.49,-21.5,0.3416748046875,-0.5316162109375,1.2059326171875,47.875,14.4375,-145.6875,46.2,-63.7,36.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.91225460198349,0.0
1767829386.093623,180.12,-1.98,-21.04,0.3751220703125,-0.3778076171875,1.2841796875,38.125,-23.0,-137.0625,46.0,-61.6,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.53835397060199,0.0
1767829386.1025548,178.94,-2.79,-20.6,0.3599853515625,-0.370361328125,1.14306640625,10.875,-48.625,-140.4375,46.9,-61.0,38.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.99517428321197,0.0
1767829386.1122591,177.81,-3.85,-20.44,0.212890625,-0.562255859375,0.9561767578125,-8.5,-47.5625,-148.875,49.8,-60.1,39.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.38729884828801,0.0
1767829386.122497,176.6,-4.86,-20.53,0.212890625,-0.5772705078125,0.9644775390625,-12.8125,-24.6875,-157.75,50.2,-61.6,38.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.16938244084508,0.0
1767829386.131944,175.23,-5.68,-20.63,0.22314453125,-0.5433349609375,0.94287109375,-13.5,1.5,-153.8125,47.7,-60.7,37.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.86931931720433,0.0
1767829386.1438239,173.8,-6.25,-20.71,0.306884765625,-0.498291015625,0.9285888671875,-14.625,29.25,-141.0,51.0,-60.9,37.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.96959702078895,0.0
1767829386.151486,172.4,-6.54,-20.79,0.421875,-0.4039306640625,0.9892578125,-15.1875,57.1875,-117.3125,52.3,-59.1,38.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.94054809926988,0.0
1767829386.1620858,171.1,-6.52,-20.83,0.369873046875,-0.3751220703125,1.0118408203125,-19.25,84.5,-88.6875,53.1,-58.3,38.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.88594882004745,0.0
1767829386.171037,169.99,-6.16,-20.93,0.235595703125,-0.3983154296875,1.1549072265625,-18.875,89.6875,-68.625,53.1,-58.3,38.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.88594882004745,0.0
1767829386.181498,169.17,-5.71,-21.05,0.171875,-0.4384765625,1.2371826171875,-24.9375,76.1875,-62.3125,50.4,-58.3,38.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.28145803125953,0.0
1767829386.191679,168.29,-5.22,-21.33,0.2205810546875,-0.5240478515625,1.2069091796875,-32.9375,65.0625,-66.0,49.3,-59.5,39.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.8268391685428,0.0
1767829386.2017841,167.46,-4.91,-21.68,0.29248046875,-0.6689453125,1.2745361328125,-23.125,49.625,-84.5625,49.8,-57.0,40.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.84456884392861,0.0
1767829386.212617,166.52,-4.83,-21.91,0.33251953125,-0.5985107421875,1.2039794921875,-14.0625,33.5,-107.625,51.0,-57.9,41.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.4691374142903,0.0
1767829386.221556,165.41,-5.0,-22.03,0.2684326171875,-0.419189453125,1.1441650390625,-19.125,17.375,-123.9375,48.6,-58.0,39.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.54513428594288,0.0
1767829386.231776,164.22,-5.41,-22.15,0.177490234375,-0.308349609375,1.1656494140625,-26.375,-1.6875,-135.4375,51.1,-57.6,39.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.72358387428416,0.0
1767829386.2419431,163.01,-6.01,-22.22,0.1568603515625,-0.288818359375,1.1077880859375,-37.0,-15.6875,-144.75,51.6,-57.6,39.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.65523642573483,0.0
1767829386.25543,161.77,-6.77,-22.38,0.1907958984375,-0.33251953125,1.0157470703125,-45.875,-23.5,-155.0625,51.0,-56.7,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.49005723203102,0.0
1767829386.263839,160.46,-7.68,-22.66,0.2457275390625,-0.326904296875,1.0029296875,-58.75,-27.0625,-172.875,51.6,-57.3,39.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.68338941227437,0.0
1767829386.272692,159.0,-8.71,-23.04,0.309814453125,-0.251708984375,0.9652099609375,-72.0,-28.6875,-184.75,51.7,-57.9,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.32296376097183,0.0
1767829386.281606,157.41,-9.81,-23.47,0.340087890625,-0.2215576171875,0.9005126953125,-77.0,-21.1875,-180.1875,55.3,-55.3,37.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.77522687956511,0.0
1767829386.291726,155.83,-10.83,-23.91,0.361572265625,-0.177978515625,0.8853759765625,-75.9375,-6.0625,-166.75,55.5,-55.9,38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.67730607175382,0.0
1767829386.302623,154.31,-11.67,-24.32,0.3955078125,-0.2532958984375,0.928466796875,-61.25,7.0,-155.75,55.8,-56.5,38.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.07667114508813,0.0
1767829386.314058,152.85,-12.36,-24.59,0.419677734375,-0.3145751953125,0.984375,-31.75,10.9375,-161.4375,56.7,-54.7,36.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.74485575525502,0.0
1767829386.322905,151.31,-13.04,-24.55,0.2808837890625,-0.26318359375,0.760986328125,-18.5,19.1875,-164.625,55.2,-54.4,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.09674790606205,0.0
1767829386.331418,149.72,-13.66,-24.35,0.3223876953125,-0.1353759765625,0.4420166015625,-2.25,42.3125,-155.875,56.2,-52.9,36.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.46192134512306,0.0
1767829386.341532,148.08,-14.02,-23.98,0.376220703125,-0.12109375,0.73291015625,12.0625,72.3125,-128.9375,56.5,-53.8,37.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.60513841568525,0.0
1767829386.35251,146.57,-13.98,-23.43,0.4552001953125,-0.1834716796875,0.87939453125,19.25,78.25,-94.9375,58.3,-51.1,38.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.38119008210063,0.0
1767829386.363564,145.35,-13.74,-22.9,0.4564208984375,-0.3248291015625,0.9539794921875,23.5,69.75,-50.0625,56.1,-49.6,38.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.33747684155604,0.0
1767829386.3724182,144.62,-13.4,-22.49,0.45654296875,-0.3817138671875,1.001953125,20.3125,52.9375,-49.0,57.0,-51.3,39.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.35264906185566,0.0
1767829386.382706,143.97,-13.2,-22.17,0.4130859375,-0.4447021484375,1.0103759765625,4.9375,37.0625,-41.0625,56.8,-51.6,39.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.35369129342416,0.0
1767829386.391571,143.47,-13.1,-22.06,0.322509765625,-0.510986328125,0.9864501953125,-14.0625,24.9375,-39.75,57.0,-49.5,38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.74373133158582,0.0
1767829386.4021592,143.04,-13.07,-22.19,0.2803955078125,-0.502685546875,0.95556640625,-28.5625,21.25,-43.25,56.5,-49.3,39.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.93968448257857,0.0
1767829386.414644,142.59,-13.07,-22.47,0.2603759765625,-0.52978515625,0.95703125,-32.0,20.375,-54.125,56.5,-49.3,39.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.56683747190739,0.0
1767829386.422251,142.04,-13.12,-22.76,0.2723388671875,-0.4239501953125,0.9320068359375,-34.375,19.0,-70.0625,56.5,-50.4,40.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.77004138975333,0.0
1767829386.432157,141.36,-13.27,-23.03,0.30224609375,-0.38818359375,0.97705078125,-32.4375,19.3125,-89.375,57.0,-49.8,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.98651056997254,0.0
1767829386.4422421,140.48,-13.53,-23.2,0.301513671875,-0.3201904296875,1.0269775390625,-27.0,12.125,-117.0625,55.3,-48.9,38.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.2097350073896,0.0
1767829386.454588,139.37,-13.98,-23.16,0.2083740234375,-0.2567138671875,0.84765625,-24.875,5.3125,-135.1875,55.8,-48.9,39.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.10118905223635,0.0
1767829386.463223,138.1,-14.51,-23.02,0.203369140625,-0.187744140625,0.7398681640625,-13.375,13.125,-145.9375,55.9,-48.7,39.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.09869202312245,0.0
1767829386.4720619,136.68,-15.01,-22.7,0.3011474609375,-0.0723876953125,0.7457275390625,-3.0,24.25,-138.5625,56.5,-48.6,40.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.86795626147716,0.0
1767829386.481942,135.24,-15.39,-22.27,0.3765869140625,-0.05419921875,0.90087890625,3.875,25.75,-108.75,58.6,-47.2,41.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.78601284591795,0.0
1767829386.492059,134.09,-15.63,-21.84,0.377197265625,-0.15625,1.01611328125,7.4375,9.3125,-74.1875,58.8,-46.9,38.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.44886026465957,0.0
1767829386.502058,133.34,-15.9,-21.48,0.3397216796875,-0.2508544921875,0.98681640625,8.5,-8.0,-44.625,56.8,-46.9,40.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.1083230126484,0.0
1767829386.51279,132.96,-16.23,-21.24,0.296142578125,-0.28564453125,0.935302734375,4.625,-7.125,-24.6875,57.9,-46.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.60269134423844,0.0
1767829386.5216231,132.81,-16.48,-21.15,0.2781982421875,-0.3822021484375,0.896240234375,2.25,2.6875,-14.5625,57.9,-46.0,39.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.93151970505478,0.0
1767829386.530307,132.72,-16.54,-21.19,0.2952880859375,-0.6143798828125,1.0599365234375,25.75,9.3125,-32.3125,57.9,-46.0,39.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.93151970505478,0.0
1767829386.5414898,132.46,-16.57,-20.97,0.2711181640625,-0.5423583984375,0.8958740234375,35.75,13.0625,-64.1875,58.0,-46.2,38.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.50449089719666,0.0
1767829386.55151,131.76,-16.7,-20.48,0.276123046875,-0.3409423828125,0.894287109375,35.0625,28.1875,-89.75,57.4,-45.3,40.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.58887485784217,0.0
1767829386.5635998,130.85,-16.79,-19.95,0.229736328125,-0.181640625,0.9132080078125,36.6875,36.3125,-95.6875,58.3,-45.4,40.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.16733333069308,0.0
1767829386.572437,129.8,-16.77,-19.19,0.1402587890625,-0.0697021484375,0.9014892578125,40.6875,42.4375,-85.25,55.2,-43.3,42.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.97371529947877,0.0
1767829386.582708,128.8,-16.6,-18.4,0.042724609375,-0.0394287109375,0.9019775390625,46.1875,49.25,-68.8125,55.9,-43.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.82945679888141,0.0
1767829386.5916102,127.95,-16.28,-17.62,0.033447265625,-0.0413818359375,0.943115234375,48.6875,51.6875,-49.625,58.0,-42.4,41.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.12039460926542,0.0
1767829386.60169,127.29,-15.87,-16.88,0.1168212890625,-0.0726318359375,1.01318359375,43.8125,51.0625,-24.6875,56.5,-41.7,41.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.72135583799378,0.0
