timestamp,yaw,pitch,roll,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz,raw_mx,raw_my,raw_mz,uni_ax,uni_ay,uni_az,uni_gx,uni_gy,uni_gz,uni_mx,uni_my,uni_mz,mag_raw_magnitude,mag_cal_magnitude
1767828966.802397,296.47,0.06,0.57,0.00927734375,-0.0087890625,1.0028076171875,2.1875,2.5,-2.3125,10.8,-52.2,45.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.01885460359945,0.0
1767828966.8112352,296.47,0.1,0.58,0.0352783203125,-0.0069580078125,0.9945068359375,2.375,1.8125,-2.75,10.9,-52.3,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.89188952200385,0.0
1767828966.8199081,296.46,0.09,0.59,0.017578125,-0.0059814453125,0.9979248046875,1.4375,2.75,-2.9375,12.4,-51.6,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.42733844182953,0.0
1767828966.833666,296.44,0.1,0.59,0.0185546875,-0.0069580078125,0.9862060546875,1.6875,2.0,-2.625,12.4,-51.6,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.42733844182953,0.0
1767828966.841077,296.43,0.1,0.58,0.0303955078125,-0.0089111328125,0.9984130859375,1.3125,2.0625,-2.6875,13.3,-51.3,45.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.78352241037994,0.0
1767828966.850941,296.41,0.07,0.56,0.0279541015625,-0.0054931640625,0.9896240234375,1.625,2.8125,-2.5,10.9,-52.6,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.13971770687418,0.0
1767828966.862302,296.4,0.08,0.57,0.01171875,-0.0030517578125,1.0067138671875,1.3125,1.4375,-2.0625,11.7,-52.6,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.26848511245991,0.0
1767828966.872972,296.39,0.1,0.58,0.01025390625,-0.00830078125,0.9930419921875,1.125,3.5625,-2.3125,11.5,-52.2,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.8473005837202,0.0
1767828966.8846421,296.38,0.14,0.57,0.0323486328125,-0.0074462890625,0.9984130859375,1.5,0.75,-2.25,11.8,-52.9,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.41358414195439,0.0
1767828966.8909922,296.37,0.11,0.56,0.0333251953125,-0.0054931640625,0.9881591796875,1.9375,1.875,14.0625,12.9,-51.1,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.68260040490871,0.0
1767828966.901512,296.52,0.07,0.56,0.01611328125,-0.0045166015625,1.0018310546875,2.0,3.75,-2.375,11.8,-51.0,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.81890861364134,0.0
1767828966.910363,296.51,0.11,0.58,0.013671875,-0.009765625,1.0003662109375,1.625,0.75,-2.6875,12.1,-50.8,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.52596637228424,0.0
1767828966.9201732,296.5,0.12,0.57,0.0352783203125,-0.0025634765625,0.9969482421875,2.0,1.8125,-1.9375,10.2,-51.9,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.02401002477964,0.0
1767828966.9355788,296.5,0.12,0.6,0.0347900390625,-0.0118408203125,0.9989013671875,0.6875,1.6875,-2.3125,9.7,-51.1,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8345186852462,0.0
1767828966.940673,296.51,0.12,0.6,0.0289306640625,-0.0054931640625,0.9949951171875,1.4375,2.9375,-2.3125,11.1,-54.7,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.13729964449738,0.0
1767828966.9531379,296.49,0.12,0.59,0.0126953125,-0.0069580078125,0.9993896484375,0.375,2.3125,-1.8125,11.2,-51.6,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.2462273340577,0.0
1767828966.960725,296.49,0.15,0.59,0.0347900390625,-0.0059814453125,0.9935302734375,2.5,1.4375,-2.125,11.8,-51.3,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.70954023661324,0.0
1767828966.970083,296.49,0.13,0.6,0.015625,-0.0054931640625,1.0130615234375,0.9375,2.0,-2.375,11.1,-51.3,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.38828027448888,0.0
1767828966.980196,296.48,0.15,0.6,0.0126953125,-0.0059814453125,0.9891357421875,1.3125,2.5625,-2.375,11.2,-51.9,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.17450386198698,0.0
1767828966.990581,296.47,0.18,0.61,0.0352783203125,-0.0093994140625,0.9993896484375,1.625,1.8125,-1.9375,11.8,-51.3,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.23660014550818,0.0
1767828967.003797,296.47,0.16,0.6,0.0308837890625,-0.0079345703125,0.9930419921875,1.0625,1.8125,-2.75,11.5,-52.2,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.11047742773212,0.0
1767828967.010138,296.46,0.14,0.59,0.017333984375,-0.1234130859375,1.0,1.75,2.625,-1.9375,10.2,-52.3,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.35913782624463,0.0
1767828967.02067,296.45,0.17,0.51,0.0347900390625,-0.0133056640625,0.9901123046875,1.25,1.625,-2.3125,11.7,-51.6,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.04470001363416,0.0
1767828967.0307891,296.44,0.15,0.5,0.0357666015625,-0.0059814453125,1.0145263671875,1.625,2.1875,-1.8125,11.1,-52.9,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.30126226091653,0.0
1767828967.043186,296.43,0.14,0.51,0.0333251953125,-0.0050048828125,0.9920654296875,0.25,2.8125,-2.75,11.5,-52.9,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.62590313566733,0.0
1767828967.0544782,296.42,0.12,0.5,0.0279541015625,-0.0035400390625,1.0023193359375,1.5625,1.75,14.0625,10.5,-52.6,47.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.84601589510723,0.0
1767828967.060808,296.58,0.12,0.52,0.0318603515625,-0.0074462890625,0.9959716796875,1.0,1.9375,-2.0,11.5,-52.2,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.11047742773212,0.0
1767828967.071383,296.57,0.11,0.51,0.0313720703125,-0.0079345703125,1.0042724609375,1.8125,2.5,-3.1875,11.5,-51.0,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.43874998874908,0.0
1767828967.080311,296.56,0.11,0.52,0.0303955078125,-0.0084228515625,1.0008544921875,1.5625,1.625,-2.1875,11.5,-52.9,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.39644877406815,0.0
1767828967.090972,296.55,0.09,0.52,0.0308837890625,-0.0064697265625,0.9935302734375,1.5,2.9375,-2.6875,10.3,-52.5,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.68790561333672,0.0
1767828967.099942,296.54,0.1,0.53,0.015625,-0.01171875,0.9969482421875,1.5625,0.75,-2.1875,11.7,-51.9,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.05568239064347,0.0
1767828967.110519,296.53,0.11,0.52,0.0313720703125,-0.0020751953125,0.9930419921875,1.625,2.9375,-2.375,10.5,-52.3,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.85377584640646,0.0
1767828967.122197,296.53,0.12,0.54,0.0279541015625,-0.0050048828125,0.9984130859375,1.4375,0.8125,-17.8125,12.1,-50.8,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.79068705780163,0.0
1767828967.131113,296.37,0.1,0.54,0.0240478515625,-0.0079345703125,0.9866943359375,2.5625,2.1875,-2.3125,10.2,-53.1,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.92573580866116,0.0
1767828967.140247,296.36,0.11,0.56,0.0347900390625,-0.006103515625,1.132080078125,1.6875,2.5625,-2.1875,11.1,-51.7,45.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.69404565671303,0.0
1767828967.1504571,296.36,0.12,0.57,0.015625,-0.0045166015625,0.9871826171875,1.375,0.9375,13.9375,10.3,-52.5,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.68790561333672,0.0
1767828967.1609201,296.52,0.13,0.59,0.0308837890625,-0.0045166015625,1.0047607421875,1.875,1.9375,-1.8125,12.1,-51.9,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.81425355899754,0.0
1767828967.173599,296.51,0.12,0.59,0.0225830078125,-0.0059814453125,0.9886474609375,2.1875,1.8125,-2.625,13.2,-51.9,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.33640593604424,0.0
1767828967.1799512,296.49,0.09,0.59,0.0303955078125,-0.0064697265625,1.0125732421875,2.0625,1.125,-2.25,10.9,-51.6,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.91552045147057,0.0
1767828967.19069,296.49,0.09,0.6,0.01953125,-0.0079345703125,0.9871826171875,1.1875,3.5625,13.5625,10.9,-51.6,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.91552045147057,0.0
1767828967.202067,296.63,0.12,0.6,0.01123046875,-0.0015869140625,1.0052490234375,1.9375,1.1875,-2.8125,11.8,-51.0,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.01778345534797,0.0
1767828967.209547,296.61,0.14,0.62,0.01953125,-0.0074462890625,0.9896240234375,0.875,2.0625,-2.4375,11.8,-51.0,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.01778345534797,0.0
1767828967.2243168,296.61,0.15,0.61,0.0299072265625,-0.0069580078125,1.0013427734375,1.5625,2.1875,-2.6875,10.5,-52.3,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.85377584640646,0.0
1767828967.230641,296.6,0.16,0.62,0.0328369140625,-0.0079345703125,0.9945068359375,0.875,2.8125,-2.5625,10.9,-51.9,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9412610695575,0.0
1767828967.241895,296.59,0.16,0.62,0.0191650390625,-0.01025390625,1.0003662109375,1.9375,3.0,-2.6875,10.0,-53.2,45.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.64984076415176,0.0
1767828967.250754,296.58,0.19,0.62,0.0313720703125,-0.0054931640625,0.9979248046875,0.75,0.75,-2.25,13.2,-50.4,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.23698433640796,0.0
1767828967.260107,296.57,0.14,0.61,0.0343017578125,-0.0035400390625,1.0008544921875,1.0,3.25,-1.375,12.6,-52.2,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.8381253281028,0.0
1767828967.270211,296.56,0.12,0.6,0.0347900390625,-0.0084228515625,1.0013427734375,0.875,1.0,-2.6875,11.8,-51.3,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.50205670758832,0.0
1767828967.28078,296.55,0.09,0.59,0.0313720703125,-0.0089111328125,0.9974365234375,1.625,1.5,-1.9375,11.2,-53.1,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.53048301248916,0.0
1767828967.292566,296.54,0.07,0.59,0.0284423828125,-0.0069580078125,1.0072021484375,1.375,1.6875,-2.125,12.1,-51.9,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.59539645047684,0.0
1767828967.300164,296.53,0.06,0.58,0.0323486328125,-0.0093994140625,0.9935302734375,1.5,2.25,14.0625,10.3,-52.2,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.13857711701885,0.0
1767828967.31291,296.69,0.06,0.59,0.01123046875,-0.0054931640625,1.0111083984375,1.75,1.1875,-2.375,10.5,-52.3,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.17763176397447,0.0
1767828967.320493,296.69,0.09,0.6,0.0303955078125,-0.0074462890625,0.9852294921875,1.3125,2.375,-2.4375,10.0,-51.0,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.20614134598172,0.0
1767828967.331182,296.69,0.11,0.61,0.0343017578125,-0.0064697265625,1.0023193359375,1.75,1.1875,-2.0625,12.9,-50.8,47.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.93581605930815,0.0
1767828967.343009,296.68,0.07,0.61,0.01513671875,-0.0078125,0.9891357421875,1.0625,1.75,-2.5625,10.5,-51.9,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.07617284070243,0.0
1767828967.3505878,296.67,0.1,0.61,0.0146484375,-0.0054931640625,0.9984130859375,1.3125,2.875,-2.4375,10.3,-51.3,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.26656388354279,0.0
1767828967.360018,296.67,0.14,0.62,0.0313720703125,-0.0113525390625,0.9949951171875,1.625,2.5,-2.75,11.2,-50.8,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.37499549549534,0.0
1767828967.3701298,296.66,0.14,0.62,0.0308837890625,-0.0020751953125,1.0023193359375,1.8125,2.625,-2.5625,11.5,-51.0,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.76883258303812,0.0
1767828967.380876,296.66,0.14,0.64,0.0264892578125,-0.0074462890625,0.9901123046875,1.0625,2.125,-2.3125,10.8,-51.3,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.07553067940334,0.0
1767828967.394161,296.65,0.15,0.64,0.0279541015625,-0.0045166015625,0.9964599609375,1.875,2.875,-2.1875,10.0,-52.5,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.64481580413386,0.0
1767828967.400507,296.65,0.17,0.65,0.0166015625,-0.009765625,1.0042724609375,1.125,1.625,-2.25,11.5,-52.9,45.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.65281310747648,0.0
1767828967.4112399,296.64,0.17,0.64,0.013671875,-0.00830078125,0.9920654296875,2.1875,3.0625,-2.625,11.8,-52.5,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.92199940780012,0.0
1767828967.420068,296.63,0.19,0.64,0.0294189453125,-0.0050048828125,1.0003662109375,1.0625,2.8125,-2.5,11.5,-50.5,45.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.87423320807281,0.0
1767828967.4309518,296.62,0.2,0.64,0.0107421875,-0.0045166015625,0.9881591796875,1.1875,2.8125,-2.6875,10.5,-51.6,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.11775809308224,0.0
1767828967.441061,296.61,0.24,0.65,0.0343017578125,-0.0113525390625,1.0003662109375,1.375,2.4375,-2.4375,11.8,-52.9,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.6746817223488,0.0
1767828967.4519901,296.6,0.22,0.63,0.01123046875,-0.0025634765625,0.9822998046875,1.0625,1.0625,-2.6875,11.5,-52.9,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.39644877406815,0.0
1767828967.46282,296.58,0.22,0.63,0.01708984375,-0.0050048828125,1.0072021484375,0.9375,2.0,-2.3125,10.0,-52.9,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.9284366575557,0.0
1767828967.4704,296.58,0.25,0.63,0.0299072265625,-0.0108642578125,0.9969482421875,1.375,2.375,-2.5,11.5,-52.9,45.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.65281310747648,0.0
1767828967.480746,296.56,0.23,0.62,0.0347900390625,-0.0089111328125,1.0018310546875,0.875,1.25,-2.375,12.6,-51.7,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.68966924874877,0.0
1767828967.4908621,296.55,0.19,0.6,0.0313720703125,-0.0030517578125,0.9949951171875,1.0,3.125,-2.4375,11.8,-50.5,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.454517491665,0.0
1767828967.500043,296.54,0.19,0.61,0.0313720703125,-0.0045166015625,0.9984130859375,1.25,1.0,-1.6875,11.2,-52.3,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.74192533427401,0.0
1767828967.5147362,296.54,0.17,0.61,0.0308837890625,-0.0093994140625,0.9896240234375,1.375,1.875,-2.0625,10.9,-52.3,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.23859337999302,0.0
1767828967.521091,296.53,0.16,0.61,0.0299072265625,-0.0020751953125,0.9959716796875,2.3125,2.8125,-2.1875,12.1,-52.3,47.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.87864773352375,0.0
1767828967.530709,296.52,0.14,0.62,0.0294189453125,-0.0098876953125,1.0062255859375,1.375,2.875,14.0,11.7,-51.6,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.83685481442552,0.0
1767828967.5420642,296.68,0.14,0.61,0.01953125,-0.0010986328125,0.9984130859375,1.8125,3.5,-2.4375,10.8,-52.2,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.19915729838381,0.0
1767828967.548851,296.67,0.17,0.63,0.0343017578125,-0.0098876953125,0.9935302734375,0.9375,1.6875,-2.625,10.8,-52.2,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.19915729838381,0.0
1767828967.564085,296.66,0.16,0.62,0.02099609375,-0.0040283203125,0.9901123046875,1.6875,1.625,-2.125,10.0,-52.5,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.31884526924486,0.0
1767828967.56915,296.66,0.17,0.64,0.0279541015625,-0.0079345703125,1.0013427734375,1.25,2.875,-2.5625,10.0,-52.5,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.31884526924486,0.0
1767828967.582071,296.66,0.19,0.64,0.013671875,-0.0069580078125,0.9959716796875,1.6875,2.375,-2.1875,10.5,-51.9,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.3388228505425,0.0
1767828967.590969,296.65,0.23,0.65,0.0338134765625,-0.0064697265625,0.9969482421875,1.0,2.9375,-2.5,10.8,-51.3,45.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.35048666015257,0.0
1767828967.6024609,296.65,0.23,0.65,0.01025390625,-0.0035400390625,0.9915771484375,1.0,2.1875,-2.0625,12.9,-51.1,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.35040866974406,0.0
1767828967.610037,296.64,0.24,0.64,0.0343017578125,-0.0079345703125,1.0076904296875,1.625,1.5,-2.4375,11.2,-51.1,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.59497108268671,0.0
1767828967.621093,296.63,0.22,0.64,0.0313720703125,-0.0103759765625,0.9954833984375,1.5625,0.9375,-2.625,11.1,-52.5,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.03184989702899,0.0
1767828967.632355,296.62,0.2,0.64,0.01123046875,-0.0020751953125,1.0072021484375,1.5625,2.6875,-2.1875,11.5,-53.7,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.95964146658876,0.0
1767828967.641234,296.61,0.22,0.64,0.0294189453125,-0.01611328125,0.9847412109375,1.3125,1.8125,-2.3125,10.8,-51.3,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.87682019096175,0.0
1767828967.6508632,296.6,0.21,0.63,0.0245361328125,-0.0059814453125,1.0037841796875,1.5,1.25,14.0,10.5,-51.6,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.11775809308224,0.0
1767828967.660943,296.76,0.22,0.64,0.01953125,-0.0045166015625,0.9896240234375,1.25,4.3125,-2.0625,11.8,-51.3,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.23660014550818,0.0
1767828967.672946,296.76,0.24,0.64,0.02392578125,0.000244140625,1.0032958984375,1.6875,1.6875,-2.25,11.7,-52.6,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.24050813968132,0.0
1767828967.683389,296.75,0.23,0.65,0.00927734375,-0.0050048828125,0.9910888671875,1.375,2.125,-2.3125,10.3,-52.5,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.14738224277826,0.0
1767828967.6922681,296.74,0.26,0.65,0.0107421875,-0.01025390625,0.9964599609375,2.0625,1.375,-2.75,10.3,-53.7,45.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.06996552693691,0.0
1767828967.7023082,296.73,0.28,0.65,0.0294189453125,-0.0108642578125,0.9896240234375,1.3125,0.5625,-2.8125,10.2,-52.3,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8093116998012,0.0
1767828967.711139,296.72,0.26,0.65,0.0328369140625,-0.0069580078125,0.9969482421875,2.0,2.6875,-2.5,11.2,-52.6,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.16010118036652,0.0
1767828967.720416,296.7,0.25,0.65,0.02001953125,-0.0059814453125,0.9935302734375,1.3125,1.6875,-2.4375,12.1,-50.8,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.00043478123888,0.0
1767828967.7335072,296.69,0.25,0.65,0.01513671875,-0.0054931640625,0.9984130859375,2.1875,3.125,-2.1875,10.9,-52.6,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.4622594017535,0.0
1767828967.741117,296.69,0.28,0.66,0.02001953125,-0.0069580078125,1.0081787109375,1.8125,1.0625,-2.375,11.2,-52.3,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.48077752125043,0.0
1767828967.752482,296.68,0.27,0.66,0.01806640625,-0.0030517578125,0.9891357421875,1.875,0.375,-2.875,11.7,-52.6,47.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.03117380690114,0.0
1767828967.7600489,296.66,0.25,0.66,0.0323486328125,-0.0064697265625,1.0023193359375,1.75,3.75,-2.3125,12.1,-50.8,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.99007072435346,0.0
1767828967.7705011,296.65,0.24,0.66,0.0303955078125,-0.0059814453125,0.9906005859375,1.625,-13.875,-1.75,12.4,-52.6,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.68633063562397,0.0
1767828967.783944,296.64,0.05,0.65,0.0313720703125,-0.0054931640625,0.9891357421875,2.0,1.9375,-2.125,11.5,-51.7,45.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.75887040369848,0.0
1767828967.792812,296.63,0.04,0.66,0.0260009765625,-0.0006103515625,0.9915771484375,1.5625,4.0,-2.4375,10.9,-52.3,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.91501984552389,0.0
1767828967.8009548,296.62,0.07,0.67,0.0316162109375,-0.1239013671875,1.0087890625,1.25,0.6875,-2.0625,10.5,-51.9,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.5366571365556,0.0
1767828967.811038,296.61,0.07,0.58,0.0308837890625,-0.0146484375,0.9920654296875,1.625,1.4375,-2.1875,11.2,-51.9,47.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.44151454161648,0.0
1767828967.820575,296.61,0.06,0.57,0.0347900390625,-0.0074462890625,1.0091552734375,2.0,3.5,-2.5,11.1,-52.5,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.8088977459754,0.0
1767828967.830656,296.6,0.06,0.58,0.0313720703125,-0.0084228515625,0.9959716796875,1.3125,1.0625,-2.875,11.1,-51.3,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1223929996688,0.0
1767828967.840312,296.59,0.05,0.58,0.0299072265625,-0.0074462890625,1.0003662109375,1.3125,3.625,-2.9375,10.9,-53.4,48.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.82348522283179,0.0
1767828967.852038,296.57,0.06,0.58,0.0255126953125,-0.0079345703125,0.9979248046875,1.875,0.3125,-2.75,12.3,-51.7,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.09044157372672,0.0
1767828967.8608692,296.56,0.03,0.57,0.0352783203125,-0.0108642578125,0.9959716796875,2.3125,2.875,-2.4375,11.8,-52.9,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.44607867014317,0.0
1767828967.870752,296.54,0.02,0.57,0.0303955078125,-0.0069580078125,0.9993896484375,1.4375,2.0625,-2.4375,12.9,-51.9,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.73690691569712,0.0
1767828967.885327,296.53,-0.0,0.56,0.0299072265625,-0.0050048828125,0.9959716796875,1.6875,2.125,-2.3125,14.1,-52.5,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.7960305309423,0.0
1767828967.890393,296.5,-0.04,0.55,0.01171875,-0.0054931640625,0.9998779296875,1.25,2.875,-2.0625,11.5,-52.5,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.09636224512653,0.0
1767828967.901628,296.49,-0.01,0.55,0.0299072265625,-0.0050048828125,0.9915771484375,1.5,1.875,-2.3125,11.8,-52.2,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.89661486982294,0.0
1767828967.9092,296.49,-0.02,0.55,0.0343017578125,-0.0054931640625,1.0057373046875,1.5,3.75,-2.1875,11.8,-52.2,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.89661486982294,0.0
1767828967.920748,296.48,-0.02,0.56,0.0318603515625,-0.0089111328125,0.9881591796875,1.625,2.5625,-2.3125,10.9,-52.3,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.46553102078757,0.0
1767828967.929612,296.47,-0.01,0.56,0.0279541015625,-0.0069580078125,1.0028076171875,1.75,2.5,-2.5,10.9,-52.3,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.46553102078757,0.0
1767828967.940616,296.47,0.0,0.57,0.0338134765625,-0.0113525390625,0.9871826171875,1.0625,1.6875,-2.4375,11.8,-52.2,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.35769054558871,0.0
