timestamp,yaw,pitch,roll,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz,raw_mx,raw_my,raw_mz,uni_ax,uni_ay,uni_az,uni_gx,uni_gy,uni_gz,uni_mx,uni_my,uni_mz,mag_raw_magnitude,mag_cal_magnitude
1767679353.945339,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-36.9,42.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.73217781823645,0.0
1767679353.950455,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-36.9,42.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.73217781823645,0.0
1767679353.957613,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-36.9,44.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.25238192554876,0.0
1767679353.9627311,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-36.9,44.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.25238192554876,0.0
1767679353.971888,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.4,-37.9,43.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.12340320387305,0.0
1767679353.9744189,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.4,-37.9,43.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.12340320387305,0.0
1767679353.974426,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,-36.4,44.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.35869594054593,0.0
1767679353.980809,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,-36.4,44.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.35869594054593,0.0
1767679353.988776,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.7,-37.5,43.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.89732290874942,0.0
1767679353.992585,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.7,-37.5,43.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.89732290874942,0.0
1767679353.9989939,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7,-37.5,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.770315636382286,0.0
1767679354.005644,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7,-37.5,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.770315636382286,0.0
1767679354.005652,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7,-37.5,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.770315636382286,0.0
1767679354.010732,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.9,-36.1,43.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.25408282384759,0.0
1767679354.01714,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.9,-36.1,43.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.25408282384759,0.0
1767679354.022678,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.5,-36.0,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.734651640067945,0.0
1767679354.027761,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.5,-36.0,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.734651640067945,0.0
1767679354.034016,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.1,-36.9,45.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.72631437439267,0.0
1767679354.0388532,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.4,-36.7,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.26568458363808,0.0
1767679354.045215,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.4,-36.7,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.26568458363808,0.0
1767679354.0503428,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.4,-36.7,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.26568458363808,0.0
1767679354.050365,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8,-36.4,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.15505137131254,0.0
1767679354.056478,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8,-36.4,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.15505137131254,0.0
1767679354.061585,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-37.5,43.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.594617804096934,0.0
1767679354.067971,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-37.5,43.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.594617804096934,0.0
1767679354.072883,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.2,-36.7,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.35897531656977,0.0
1767679354.0792232,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.2,-36.7,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.35897531656977,0.0
1767679354.079242,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.1,-36.6,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.07731598454854,0.0
1767679354.0843709,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.1,-36.6,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.07731598454854,0.0
1767679354.090262,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6,-36.6,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.03481392973944,0.0
1767679354.096631,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6,-36.6,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.03481392973944,0.0
1767679354.103251,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.1,-36.9,45.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.82159467406507,0.0
1767679354.108874,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.1,-36.9,45.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.82159467406507,0.0
1767679354.115262,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.7,-36.4,44.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.573083988961365,0.0
1767679354.115283,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.7,-36.4,44.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.573083988961365,0.0
1767679354.1205142,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.4,-36.0,42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.36816477409922,0.0
1767679354.127176,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.4,-36.0,42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.36816477409922,0.0
1767679354.132298,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4,-35.1,43.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.4657418263499,0.0
1767679354.140414,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4,-35.1,43.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.4657418263499,0.0
1767679354.1442292,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-34.8,43.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.87423377550693,0.0
1767679354.144245,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-34.8,43.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.87423377550693,0.0
1767679354.150639,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.9,-33.9,42.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.95552747449523,0.0
1767679354.156231,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.9,-33.9,42.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.95552747449523,0.0
1767679354.162596,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.9,-33.9,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.579402659618424,0.0
1767679354.1677299,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.9,-33.9,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.579402659618424,0.0
1767679354.173284,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.1,-35.1,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.39529597449603,0.0
1767679354.173289,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.1,-35.1,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.39529597449603,0.0
1767679354.179638,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.1,-35.1,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.39529597449603,0.0
1767679354.186267,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.9,-33.1,42.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.23080305509038,0.0
1767679354.1914701,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.9,-33.1,42.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.23080305509038,0.0
1767679354.197858,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4,-31.2,43.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.12771933122621,0.0
1767679354.206147,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4,-31.2,43.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.12771933122621,0.0
1767679354.2099662,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6,-33.1,43.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.82161982283997,0.0
1767679354.209985,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6,-33.1,43.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.82161982283997,0.0
1767679354.2150888,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-31.9,43.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.01379453435946,0.0
1767679354.223288,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-31.9,43.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.01379453435946,0.0
1767679354.2271092,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6,-31.9,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.75812733598493,0.0
1767679354.2335072,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6,-31.9,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.75812733598493,0.0
1767679354.2395399,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.7,-30.7,42.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.533703467393195,0.0
1767679354.244662,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.7,-30.7,42.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.533703467393195,0.0
1767679354.249762,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.4,-27.6,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.00716932642225,0.0
1767679354.256623,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.4,-27.6,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.00716932642225,0.0
1767679354.256628,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.1,-27.9,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.297467106795985,0.0
1767679354.260455,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.1,-27.9,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.297467106795985,0.0
1767679354.266855,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-27.3,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.61492183782087,0.0
1767679354.273746,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-27.3,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.61492183782087,0.0
1767679354.2788239,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-26.5,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.43163856742557,0.0
1767679354.283956,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-26.5,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.43163856742557,0.0
1767679354.283972,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3,-27.3,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.249788731975265,0.0
1767679354.291017,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3,-27.3,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.249788731975265,0.0
1767679354.296097,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6,-24.7,45.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.80936208833303,0.0
1767679354.302479,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6,-24.7,45.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.80936208833303,0.0
1767679354.307702,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5,-25.3,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.08389586305813,0.0
1767679354.314069,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5,-25.3,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.08389586305813,0.0
1767679354.314086,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-24.7,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.33322510811102,0.0
1767679354.3204632,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-24.7,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.33322510811102,0.0
1767679354.325751,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-25.2,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.21300581963705,0.0
1767679354.332095,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-25.2,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.21300581963705,0.0
1767679354.338481,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,-24.3,49.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.51053953980271,0.0
1767679354.344756,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,-24.3,49.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.51053953980271,0.0
1767679354.344762,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,-25.2,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7776905417107,0.0
1767679354.349856,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,-25.2,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7776905417107,0.0
1767679354.358402,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,-25.2,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7776905417107,0.0
1767679354.362217,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,-25.5,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.013180238920924,0.0
1767679354.368588,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,-25.5,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.013180238920924,0.0
1767679354.3757482,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,-24.7,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.155053200936415,0.0
1767679354.3757539,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,-24.7,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.155053200936415,0.0
1767679354.380841,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,-26.1,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.77144623427736,0.0
1767679354.385961,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,-26.1,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.77144623427736,0.0
1767679354.393168,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,-26.8,51.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.685773403781596,0.0
1767679354.398255,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,-26.8,51.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.685773403781596,0.0
1767679354.404625,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,-27.9,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.603858935474975,0.0
1767679354.404642,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,-27.9,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.603858935474975,0.0
1767679354.41051,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-26.2,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.3997474742107,0.0
1767679354.4155798,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-26.2,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.3997474742107,0.0
1767679354.421967,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-27.0,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.19003239739949,0.0
1767679354.428271,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-27.0,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.19003239739949,0.0
1767679354.433385,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,-27.6,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.67824980996074,0.0
1767679354.4397771,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,-27.6,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.67824980996074,0.0
1767679354.444555,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,-26.2,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.86985886069885,0.0
1767679354.449609,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,-26.2,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.86985886069885,0.0
1767679354.449619,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,-28.2,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.14834421306925,0.0
1767679354.4560142,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,-28.2,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.14834421306925,0.0
1767679354.461241,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,-29.4,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.13895718468407,0.0
1767679354.4675798,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,-29.4,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.13895718468407,0.0
1767679354.472691,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,-31.6,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.50244089796864,0.0
1767679354.478857,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,-31.6,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.50244089796864,0.0
1767679354.478863,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,-28.8,53.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.397949493654764,0.0
1767679354.485218,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,-28.8,53.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.397949493654764,0.0
1767679354.490342,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,-31.5,54.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.76397189951349,0.0
1767679354.49678,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,-31.5,54.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.76397189951349,0.0
1767679354.503158,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,-31.6,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.40954186871247,0.0
1767679354.5082738,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,-31.6,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.40954186871247,0.0
1767679354.5146759,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,-30.4,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.72905066506074,0.0
1767679354.514692,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,-30.4,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.72905066506074,0.0
1767679354.5210822,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,-30.9,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.607782542704626,0.0
1767679354.5262,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,-30.9,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.607782542704626,0.0
1767679354.532476,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,-30.9,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.607782542704626,0.0
1767679354.538859,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,-30.7,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.706458997458945,0.0
1767679354.546817,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,-30.7,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.706458997458945,0.0
1767679354.546824,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,-28.8,53.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.455811396593134,0.0
1767679354.5506382,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,-28.8,53.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.455811396593134,0.0
1767679354.555766,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,-27.0,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.80896315511391,0.0
1767679354.56378,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,-27.0,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.80896315511391,0.0
1767679354.567592,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,-25.9,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.448633289588756,0.0
1767679354.573994,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,-25.9,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.448633289588756,0.0
1767679354.580391,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,-28.6,53.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.61541343790681,0.0
1767679354.580402,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,-28.6,53.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.61541343790681,0.0
1767679354.585273,232.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,-25.9,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.448633289588756,0.0
