timestamp,yaw,pitch,roll,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz,raw_mx,raw_my,raw_mz,uni_ax,uni_ay,uni_az,uni_gx,uni_gy,uni_gz,uni_mx,uni_my,uni_mz,mag_raw_magnitude,mag_cal_magnitude
1767678150.299484,180.0,-0.0,0.0,-0.08251953125,-0.060791015625,0.977783203125,1.625,2.3125,-0.5,-0.7,-26.1,48.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.90528207741037,0.0
1767678150.319666,180.0,-0.0,0.0,-0.0830078125,-0.058837890625,0.98291015625,1.6875,2.0625,-0.375,-1.2,-26.7,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.37387001145785,0.0
1767678150.34025,180.0,-0.0,0.0,-0.083251953125,-0.058837890625,0.983154296875,1.625,2.875,-0.6875,-0.7,-26.1,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.85266938602023,0.0
1767678150.360406,180.0,-0.0,0.0,-0.083984375,-0.060302734375,0.986328125,1.875,2.125,-0.1875,-2.4,-26.7,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.67401605991488,0.0
1767678150.379678,180.0,-0.0,0.0,-0.08349609375,-0.058837890625,0.98193359375,1.75,2.1875,-1.125,0.0,-26.5,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.607928518083966,0.0
1767678150.400645,180.0,-0.0,0.0,-0.07958984375,-0.054443359375,0.98681640625,1.375,2.3125,-0.9375,-1.5,-27.3,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.02869607902822,0.0
1767678150.422497,180.0,-0.0,0.0,-0.08203125,-0.122802734375,0.9814453125,1.8125,2.5625,-0.625,0.1,-27.9,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.97091809484067,0.0
1767678150.4398808,180.0,-0.0,0.0,-0.083251953125,-0.058837890625,0.982666015625,1.6875,2.3125,-0.9375,0.3,-25.3,48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.79178770582322,0.0
1767678150.4598558,180.0,-0.0,0.0,-0.0810546875,-0.0595703125,0.97998046875,1.4375,2.5625,-0.6875,0.4,-25.9,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.228000150296836,0.0
1767678150.480661,180.0,-0.0,0.0,-0.074951171875,-0.060302734375,0.98681640625,1.625,2.3125,-0.625,-0.9,-27.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.080032679728866,0.0
1767678150.499987,180.0,-0.0,0.0,-0.08349609375,-0.056396484375,0.98095703125,1.3125,2.3125,-0.8125,-0.9,-26.7,45.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.67693992630931,0.0
1767678150.5195782,180.0,-0.0,0.0,-0.08203125,-0.05859375,0.98486328125,1.25,2.3125,-0.375,-2.2,-26.1,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.45661792519239,0.0
1767678150.540693,180.0,-0.0,0.0,-0.082275390625,-0.059814453125,0.979736328125,1.4375,2.125,-0.3125,-0.9,-26.7,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.93359627768785,0.0
1767678150.5603461,180.0,-0.0,0.0,-0.080078125,-0.06201171875,0.981201171875,2.0,2.125,-0.5,-1.2,-25.2,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.226192932936016,0.0
1767678150.580265,180.0,-0.0,0.0,-0.080810546875,-0.049072265625,0.974365234375,2.125,2.375,-1.0625,-0.3,-26.1,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.84895542162355,0.0
1767678150.598646,180.0,-0.0,0.0,-0.078369140625,-0.063232421875,0.980224609375,1.625,2.0625,-0.25,0.3,-26.8,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.75769712329575,0.0
1767678150.622325,180.0,-0.0,0.0,-0.08203125,-0.058349609375,0.982177734375,1.625,2.3125,-0.375,-1.0,-28.0,47.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.40613684421609,0.0
1767678150.639649,180.0,-0.0,0.0,-0.08056640625,-0.06396484375,0.9814453125,1.6875,2.3125,-0.75,-0.9,-27.0,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.384280817162605,0.0
1767678150.6602821,180.0,-0.0,0.0,-0.08203125,-0.057373046875,0.982421875,1.8125,2.25,-0.9375,0.7,-25.8,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.70791375579581,0.0
1767678150.678692,180.0,-0.0,0.0,-0.081298828125,-0.05908203125,0.98046875,1.75,2.5,-0.3125,0.3,-26.5,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.04396358521459,0.0
1767678150.70075,180.0,-0.0,0.0,-0.0869140625,-0.061279296875,0.9853515625,1.9375,2.5,-0.1875,-1.0,-26.8,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.47142079265626,0.0
1767678150.720049,180.0,-0.0,0.0,-0.080078125,-0.058837890625,0.97998046875,1.75,1.9375,-0.3125,-1.9,-26.2,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.75555785218864,0.0
1767678150.7406049,180.0,-0.0,0.0,-0.078857421875,-0.056884765625,0.977783203125,1.625,2.3125,-0.75,-1.8,-26.5,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.07309867207538,0.0
1767678150.759709,180.0,-0.0,0.0,-0.081787109375,-0.058837890625,0.978759765625,1.4375,2.125,-0.5625,-0.9,-27.0,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.518688324733816,0.0
1767678150.779969,180.0,-0.0,0.0,-0.0791015625,-0.059326171875,0.9833984375,1.625,1.6875,-0.875,0.9,-26.2,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.42922009362251,0.0
1767678150.79999,180.0,-0.0,0.0,-0.08154296875,-0.058837890625,0.979736328125,1.6875,1.8125,-0.6875,0.3,-27.6,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.85079762410023,0.0
1767678150.821933,180.0,-0.0,0.0,-0.07861328125,-0.061279296875,0.97900390625,1.9375,2.25,-0.4375,-1.0,-26.8,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.12245539888646,0.0
1767678150.839915,180.0,-0.0,0.0,-0.084716796875,-0.055908203125,0.98046875,1.875,2.0625,-0.25,-0.7,-27.6,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.90677137429026,0.0
1767678150.859989,180.0,-0.0,0.0,-0.082275390625,-0.060546875,0.98193359375,1.875,2.75,-0.6875,-1.8,-25.8,48.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.78841118338804,0.0
1767678150.8801768,180.0,-0.0,0.0,-0.084716796875,-0.0576171875,0.97998046875,1.6875,2.5,-0.375,-1.2,-25.5,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.66125231486869,0.0
1767678150.900461,180.0,-0.0,0.0,-0.0791015625,-0.0595703125,0.975341796875,1.4375,2.625,-0.875,-1.2,-24.4,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.147342360648665,0.0
1767678150.919589,180.0,-0.0,0.0,-0.081298828125,-0.06005859375,0.981201171875,1.6875,2.4375,-0.4375,-1.6,-24.7,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.41268930325938,0.0
1767678150.939616,180.0,-0.0,0.0,-0.0810546875,-0.05810546875,0.979736328125,1.5625,1.5625,0.0,-0.4,-25.2,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.21438923385562,0.0
1767678150.959747,180.0,-0.0,0.0,-0.084716796875,-0.0595703125,0.98095703125,1.75,2.4375,-0.5625,-0.4,-28.2,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.72668453323296,0.0
1767678150.9776351,180.0,-0.0,0.0,-0.08056640625,-0.063232421875,0.978515625,1.375,2.25,-0.5,0.3,-26.5,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.60876793958242,0.0
1767678150.998589,180.0,-0.0,0.0,-0.08251953125,-0.059814453125,0.985107421875,1.6875,2.5625,-0.4375,0.7,-25.8,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.2699727801695,0.0
1767678151.022264,180.0,-0.0,0.0,-0.085205078125,-0.060302734375,0.98046875,1.6875,2.9375,-0.5625,-1.0,-27.3,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.15684339762849,0.0
1767678151.04216,180.0,-0.0,0.0,-0.083740234375,-0.062744140625,0.98486328125,1.375,1.8125,-0.625,-1.6,-25.5,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.11192105257399,0.0
1767678151.0600278,180.0,-0.0,0.0,-0.078857421875,-0.060546875,0.98193359375,1.5625,2.25,-0.4375,-0.4,-26.7,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.92767972525328,0.0
1767678151.0796108,180.0,-0.0,0.0,-0.082275390625,-0.06298828125,0.979736328125,1.625,2.25,-0.4375,-1.0,-26.1,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.117367546720935,0.0
1767678151.097731,180.0,-0.0,0.0,-0.084716796875,-0.052490234375,0.9765625,1.25,2.6875,-0.5625,0.7,-27.6,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.56360704806949,0.0
1767678151.119906,180.0,-0.0,0.0,-0.083740234375,-0.059326171875,0.98046875,1.5,2.6875,-1.125,-0.1,-27.4,45.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0276343051432,0.0
1767678151.138348,180.0,-0.0,0.0,-0.077880859375,-0.057373046875,0.986328125,1.25,2.625,-0.5625,0.3,-23.8,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.04045625746445,0.0
1767678151.161023,180.0,-0.0,0.0,-0.081787109375,-0.0576171875,0.982666015625,2.0,2.75,-0.5625,-3.6,-26.2,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.233823834100065,0.0
1767678151.179421,180.0,-0.0,0.0,-0.0849609375,-0.05908203125,0.9814453125,1.5,2.4375,-0.5,-1.9,-25.2,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.60045787353802,0.0
1767678151.20052,180.0,-0.0,0.0,-0.081298828125,-0.061767578125,0.984619140625,1.625,2.6875,-1.0,-0.7,-25.8,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.2699727801695,0.0
1767678151.222548,180.0,-0.0,0.0,-0.080810546875,-0.05908203125,0.98486328125,1.1875,2.9375,15.9375,-0.4,-25.5,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.089740247111564,0.0
1767678151.2404249,180.0,-0.0,0.0,-0.083984375,-0.058349609375,0.9833984375,1.5,2.625,-0.75,0.1,-26.7,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.620425212786216,0.0
1767678151.262753,180.0,-0.0,0.0,-0.07958984375,-0.059814453125,0.980224609375,1.375,2.75,-0.8125,-0.9,-26.7,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.671656276355854,0.0
1767678151.2796092,180.0,-0.0,0.0,-0.08154296875,-0.056640625,0.980712890625,1.75,2.25,-0.3125,-1.9,-25.9,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.872627557972336,0.0
1767678151.299504,180.0,-0.0,0.0,-0.0791015625,-0.0595703125,0.98681640625,1.6875,2.0625,-0.1875,-0.7,-27.3,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.723713829737,0.0
1767678151.320009,180.0,-0.0,0.0,-0.080078125,-0.06005859375,0.985595703125,1.625,2.1875,-0.625,-1.8,-26.8,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.48155651227303,0.0
1767678151.3397388,180.0,-0.0,0.0,-0.081787109375,-0.057861328125,0.98583984375,1.6875,2.25,-0.0625,-0.1,-26.2,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.72206250694401,0.0
1767678151.359453,180.0,-0.0,0.0,-0.08056640625,-0.060302734375,0.980224609375,1.25,2.6875,-0.25,-0.7,-26.5,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.74561593156346,0.0
1767678151.3816252,180.0,-0.0,0.0,-0.07958984375,-0.059814453125,0.982177734375,1.8125,2.375,-0.5,-0.3,-26.5,47.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.65510040243271,0.0
1767678151.4005618,180.0,-0.0,0.0,-0.080322265625,-0.060302734375,0.984130859375,1.625,2.25,-0.5,-1.2,-27.0,44.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23533286961997,0.0
1767678151.422103,180.0,-0.0,0.0,-0.078125,-0.0634765625,0.984130859375,1.6875,2.3125,-0.375,1.0,-26.8,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.20009225084401,0.0
1767678151.440076,180.0,-0.0,0.0,-0.0810546875,-0.063232421875,0.982666015625,1.5,2.375,-0.625,-0.7,-28.8,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5309086665535,0.0
1767678151.459829,180.0,-0.0,0.0,-0.081787109375,-0.059326171875,0.9814453125,1.75,2.375,-0.375,-0.1,-26.2,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.11205136313227,0.0
1767678151.4797282,180.0,-0.0,0.0,-0.081787109375,-0.05859375,0.976318359375,1.6875,2.6875,-0.5,-1.0,-26.8,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.20009225084401,0.0
1767678151.4998138,180.0,-0.0,0.0,-0.082763671875,-0.05908203125,0.982666015625,1.5,2.875,-0.1875,-1.0,-26.1,48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.173997498821855,0.0
1767678151.520101,180.0,-0.0,0.0,-0.0849609375,-0.058349609375,0.98046875,2.0,2.125,-0.625,-1.2,-26.7,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.24177356982347,0.0
1767678151.539459,180.0,-0.0,0.0,-0.080810546875,-0.060546875,0.98583984375,1.5625,2.25,-0.3125,-0.7,-26.5,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.61249854278385,0.0
1767678151.560603,180.0,-0.0,0.0,-0.0810546875,-0.060546875,0.97509765625,1.8125,2.5,-0.625,0.7,-26.8,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.15580871362978,0.0
1767678151.5800278,180.0,-0.0,0.0,-0.0830078125,-0.058837890625,0.98193359375,1.375,2.1875,-0.75,-1.2,-26.2,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.69808040507455,0.0
1767678151.600968,180.0,-0.0,0.0,-0.0810546875,-0.060302734375,0.98583984375,1.6875,1.875,-0.8125,-0.4,-25.5,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.354484635584576,0.0
1767678151.622155,180.0,-0.0,0.0,-0.078125,-0.05908203125,0.984130859375,1.625,2.6875,-0.4375,-1.9,-24.7,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.74932557716422,0.0
1767678151.6396852,180.0,-0.0,0.0,-0.083251953125,-0.053466796875,0.980224609375,1.5625,2.6875,-0.3125,-0.3,-24.6,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.43033473095513,0.0
1767678151.659751,180.0,-0.0,0.0,-0.083740234375,-0.0634765625,0.982177734375,1.8125,2.375,-0.625,-0.3,-24.3,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.29024765670937,0.0
1767678151.679738,180.0,-0.0,0.0,-0.080078125,-0.05859375,0.9833984375,1.875,2.125,-0.5625,-1.2,-25.9,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.55501810099599,0.0
1767678151.7002509,180.0,-0.0,0.0,-0.07861328125,-0.063232421875,0.977294921875,1.5625,2.625,-0.4375,-1.2,-25.2,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.580582627890664,0.0
1767678151.719929,180.0,-0.0,0.0,-0.085205078125,-0.055908203125,0.97900390625,1.8125,2.0,-0.1875,-1.8,-26.5,48.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.12150215659947,0.0
1767678151.739446,180.0,-0.0,0.0,-0.081787109375,-0.061279296875,0.98486328125,1.5625,2.5,-0.875,-0.9,-26.7,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.671656276355854,0.0
1767678151.760149,180.0,-0.0,0.0,-0.08154296875,-0.05712890625,0.981201171875,1.9375,2.1875,-0.8125,-1.5,-26.1,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.53791497706769,0.0
1767678151.779785,180.0,-0.0,0.0,-0.082275390625,-0.060791015625,0.977783203125,1.8125,2.75,-0.8125,-1.2,-26.2,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.73537010201009,0.0
1767678151.797919,180.0,-0.0,0.0,-0.080078125,-0.05712890625,0.9765625,1.4375,2.1875,-0.375,0.3,-26.8,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.19169678096452,0.0
1767678151.8226612,180.0,-0.0,0.0,-0.0810546875,-0.056640625,0.978271484375,1.8125,2.4375,-0.4375,-1.0,-25.3,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.034422783697764,0.0
1767678151.839775,180.0,-0.0,0.0,-0.08251953125,-0.058349609375,0.98193359375,1.5625,2.0,-0.5,-0.7,-26.1,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.806344315811145,0.0
1767678151.859692,180.0,-0.0,0.0,-0.080810546875,-0.053955078125,0.974853515625,1.3125,2.375,-0.6875,-0.4,-27.9,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.57270379961029,0.0
1767678151.880675,180.0,-0.0,0.0,-0.083251953125,-0.055419921875,0.98046875,1.6875,2.75,-0.75,-0.3,-26.1,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.41217089765216,0.0
1767678151.899796,180.0,-0.0,0.0,-0.08203125,-0.057373046875,0.982421875,1.75,2.25,-0.5625,-1.5,-25.3,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.78285706552838,0.0
1767678151.919789,180.0,-0.0,0.0,-0.08251953125,-0.059814453125,0.97802734375,1.5625,2.375,-0.5,-0.1,-26.2,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.72206250694401,0.0
1767678151.942126,180.0,-0.0,0.0,-0.079345703125,-0.0615234375,0.98046875,1.375,1.75,-0.4375,-1.0,-24.6,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.412732564436354,0.0
1767678151.960671,180.0,-0.0,0.0,-0.078125,-0.059326171875,0.9794921875,1.375,2.5,-16.0,0.7,-26.1,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.806344315811145,0.0
1767678151.979672,180.0,-0.0,0.0,-0.079833984375,-0.051513671875,0.978759765625,1.75,1.875,-0.8125,0.1,-26.2,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.98416434474095,0.0
1767678151.998116,180.0,-0.0,0.0,-0.080810546875,-0.06005859375,0.97509765625,1.4375,2.25,-0.25,0.4,-26.7,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.92767972525328,0.0
1767678152.022887,180.0,-0.0,0.0,-0.078369140625,-0.05419921875,0.97998046875,1.4375,2.0,-0.5625,-1.8,-25.8,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.73350909814099,0.0
1767678152.039932,180.0,-0.0,0.0,-0.082275390625,-0.058837890625,0.9765625,1.625,2.5,-0.375,-0.7,-25.8,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.96287136023182,0.0
1767678152.060809,180.0,-0.0,0.0,-0.08349609375,-0.058837890625,0.98681640625,1.5625,1.875,-0.8125,-0.1,-26.2,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.72206250694401,0.0
1767678152.0804749,180.0,-0.0,0.0,-0.080322265625,-0.063232421875,0.979736328125,1.5625,2.1875,-0.6875,0.4,-26.2,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.723458563275685,0.0
1767678152.099997,180.0,-0.0,0.0,-0.0771484375,-0.0595703125,0.980224609375,1.8125,2.75,-0.375,-0.7,-26.1,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.415915231324085,0.0
1767678152.119516,180.0,-0.0,0.0,-0.0791015625,-0.055908203125,0.980224609375,1.5625,2.1875,-0.375,-1.8,-26.5,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.33461143691008,0.0
1767678152.137907,180.0,-0.0,0.0,-0.084716796875,-0.060302734375,0.983154296875,1.75,2.3125,-0.375,0.9,-27.0,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.77787649210407,0.0
1767678152.162772,180.0,-0.0,0.0,-0.07958984375,-0.059326171875,0.978271484375,1.875,2.125,-0.625,-1.8,-26.8,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.786987273875084,0.0
1767678152.179735,180.0,-0.0,0.0,-0.07958984375,-0.06201171875,0.977783203125,1.6875,2.75,-0.25,-0.7,-26.1,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.1152473892525,0.0
1767678152.199836,180.0,-0.0,0.0,-0.087158203125,-0.050048828125,0.988525390625,1.5,2.4375,-0.8125,-0.7,-25.8,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.96287136023182,0.0
1767678152.2218611,180.0,-0.0,0.0,-0.07861328125,-0.061279296875,0.98681640625,1.4375,2.4375,0.0,-1.5,-25.0,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.3447279494422,0.0
1767678152.240486,180.0,-0.0,0.0,-0.087890625,-0.063720703125,0.98095703125,1.25,3.125,-0.125,-2.7,-26.7,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.29567201904771,0.0
1767678152.260409,180.0,-0.0,0.0,-0.07861328125,-0.058837890625,0.98583984375,1.625,2.125,0.1875,0.0,-27.6,47.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.196014348864,0.0
1767678152.2810009,180.0,-0.0,0.0,-0.081298828125,-0.060302734375,0.982421875,2.0625,2.3125,0.125,-1.6,-26.2,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.3970972993851,0.0
1767678152.299894,180.0,-0.0,0.0,-0.083251953125,-0.049560546875,0.98388671875,1.9375,3.125,-15.9375,0.4,-25.2,45.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.92648649774024,0.0
1767678152.318967,180.0,-0.0,0.0,-0.07177734375,-0.061767578125,0.976318359375,1.6875,2.625,-0.5625,0.0,-27.6,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.849977210569556,0.0
1767678152.338193,180.0,-0.0,0.0,-0.08740234375,-0.059814453125,0.9765625,2.125,3.5,0.1875,-0.9,-25.9,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.8466340637927,0.0
