timestamp,yaw,pitch,roll,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz,raw_mx,raw_my,raw_mz,uni_ax,uni_ay,uni_az,uni_gx,uni_gy,uni_gz,uni_mx,uni_my,uni_mz,mag_raw_magnitude,mag_cal_magnitude
1767569593.102344,-50.19,-8.99,157.06,0.15869140625,0.39013671875,-0.92236328125,1.1875,2.5,-0.5,24.3,-32.2,-61.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.54984704266896,0.0
1767569593.122856,-50.19,-9.03,157.3,0.15869140625,0.38671875,-0.92431640625,1.25,2.25,-0.5625,24.7,-32.4,-62.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.52254692373309,0.0
1767569593.141993,-50.15,-9.02,157.31,0.15869140625,0.38671875,-0.923828125,1.1875,2.375,-0.5,24.7,-32.4,-62.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.52254692373309,0.0
1767569593.161518,-50.09,-9.02,157.17,0.15869140625,0.38916015625,-0.9228515625,1.25,2.375,-0.4375,23.4,-33.7,-61.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.1787705479135,0.0
1767569593.182438,-50.04,-9.0,157.11,0.15869140625,0.3896484375,-0.92333984375,1.375,2.375,-0.5,23.2,-32.7,-62.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.42324905565465,0.0
1767569593.203427,-50.01,-9.02,157.17,0.15869140625,0.38916015625,-0.9228515625,1.375,2.375,-0.4375,25.0,-33.7,-61.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.69892904185441,0.0
1767569593.2218418,-49.96,-9.05,157.13,0.1591796875,0.38916015625,-0.92333984375,1.5625,2.375,-0.625,23.7,-34.6,-62.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.43301664390734,0.0
1767569593.24274,-49.92,-9.0,157.17,0.15869140625,0.388671875,-0.92333984375,1.625,2.5,-0.625,24.3,-32.5,-61.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.93226629828142,0.0
1767569593.261892,-49.87,-8.98,157.12,0.15869140625,0.39013671875,-0.9228515625,1.5625,2.375,-0.5625,24.6,-34.0,-63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.69782031208032,0.0
1767569593.282849,-49.82,-9.0,157.01,0.1572265625,0.39208984375,-0.9228515625,1.75,2.4375,-0.5625,23.8,-33.0,-61.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.99108054353579,0.0
1767569593.301574,-49.81,-8.86,157.18,0.15625,0.388671875,-0.92431640625,2.0,2.3125,-0.5,24.3,-33.3,-62.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.62050656488469,0.0
1767569593.3222988,-49.79,-8.88,157.37,0.15673828125,0.3857421875,-0.92626953125,1.875,2.5,-0.4375,25.3,-34.0,-62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.51383979112703,0.0
1767569593.3436348,-49.69,-9.07,157.01,0.16015625,0.390625,-0.921875,1.6875,2.5,-0.1875,24.7,-34.3,-63.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.9486010404405,0.0
1767569593.3621361,-49.66,-9.04,157.05,0.1591796875,0.39013671875,-0.9208984375,2.0625,2.3125,0.0,24.3,-34.5,-61.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.58545434600502,0.0
1767569593.381653,-49.66,-9.02,157.31,0.15869140625,0.38671875,-0.9248046875,2.1875,2.1875,0.0625,23.7,-32.4,-61.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.77709671707066,0.0
1767569593.402643,-49.66,-9.12,157.49,0.16162109375,0.38330078125,-0.92626953125,2.0625,2.1875,0.125,24.7,-33.1,-62.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.8295396217296,0.0
1767569593.423114,-49.61,-9.19,157.4,0.16259765625,0.38427734375,-0.9248046875,1.8125,2.4375,-0.0625,24.3,-33.0,-61.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.90358583993066,0.0
1767569593.442154,-49.54,-9.06,157.21,0.15966796875,0.38818359375,-0.923828125,1.6875,2.3125,-0.1875,23.7,-32.7,-62.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.58062751143892,0.0
1767569593.4626958,-49.52,-9.03,157.29,0.1591796875,0.38671875,-0.92431640625,1.875,2.3125,-0.25,22.6,-33.0,-62.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.94998309668502,0.0
1767569593.482045,-49.48,-9.04,157.24,0.1591796875,0.38818359375,-0.92333984375,1.8125,2.3125,-0.1875,24.3,-33.0,-63.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.40808975169706,0.0
1767569593.5025449,-49.44,-8.93,157.19,0.15771484375,0.388671875,-0.92431640625,2.0,2.25,-0.125,23.7,-33.6,-61.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.31191021633073,0.0
1767569593.524867,-49.37,-8.74,156.99,0.154296875,0.3916015625,-0.92236328125,2.1875,2.1875,0.125,22.3,-32.2,-61.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.16672741075686,0.0
1767569593.542447,-49.37,-8.77,157.19,0.15478515625,0.38916015625,-0.9248046875,2.4375,2.1875,0.5,22.2,-32.4,-62.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.73167568962474,0.0
1767569593.562772,-49.41,-9.07,157.59,0.16015625,0.38232421875,-0.92724609375,2.4375,2.25,0.4375,21.4,-31.2,-61.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.29080162786964,0.0
1767569593.581672,-49.4,-9.33,157.71,0.16455078125,0.3798828125,-0.9267578125,2.1875,2.625,-0.0625,23.1,-34.0,-61.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.22162757579491,0.0
1767569593.602623,-49.36,-9.32,157.67,0.16357421875,0.380859375,-0.92529296875,2.0,2.5625,-0.3125,22.9,-32.7,-61.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.40476823749259,0.0
1767569593.62308,-49.32,-8.89,157.71,0.1572265625,0.380859375,-0.927734375,2.125,2.4375,-0.125,21.9,-32.2,-62.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.3845351555762,0.0
1767569593.64402,-49.33,-8.95,157.99,0.15771484375,0.376953125,-0.93017578125,1.875,2.4375,0.1875,25.0,-33.0,-61.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.38575132375823,0.0
1767569593.6620219,-49.31,-9.36,157.97,0.16455078125,0.37451171875,-0.92724609375,1.625,2.4375,0.0,23.2,-32.7,-61.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.75052542185716,0.0
1767569593.681988,-49.23,-9.15,157.76,0.162109375,0.37890625,-0.927734375,1.5,2.375,-0.5625,22.5,-32.7,-62.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.20801843466784,0.0
1767569593.701625,-49.21,-9.08,157.9,0.16064453125,0.37744140625,-0.931640625,1.3125,2.5,-0.9375,22.9,-33.1,-60.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.33277265527708,0.0
1767569593.721982,-49.11,-8.97,157.55,0.15771484375,0.3828125,-0.92626953125,0.9375,2.5,-1.0,24.7,-33.6,-60.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80961996921539,0.0
1767569593.744879,-49.05,-8.9,157.45,0.1572265625,0.38427734375,-0.92578125,1.125,2.5,-0.875,22.9,-32.7,-62.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.07739196273043,0.0
1767569593.761955,-48.99,-8.97,157.31,0.15771484375,0.38671875,-0.92431640625,0.9375,2.4375,-0.625,23.2,-36.1,-61.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31971853372794,0.0
1767569593.7819571,-48.94,-9.1,157.26,0.16064453125,0.38720703125,-0.92431640625,1.4375,2.3125,-0.375,22.9,-33.1,-62.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.25483149263756,0.0
1767569593.8027499,-49.03,-8.8,158.09,0.15625,0.3759765625,-0.93603515625,1.0,2.5625,-0.5,23.4,-33.0,-61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.19535504388239,0.0
1767569593.822276,-48.89,-9.08,157.39,0.16015625,0.3857421875,-0.921875,0.75,2.4375,-0.5625,23.1,-34.8,-62.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.92322737309172,0.0
1767569593.8446379,-48.9,-9.15,157.68,0.1611328125,0.3798828125,-0.92529296875,1.125,2.25,-0.375,22.9,-34.3,-61.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.38084430819536,0.0
1767569593.862656,-48.93,-9.39,158.09,0.16552734375,0.373046875,-0.92822265625,0.625,2.4375,-0.625,24.7,-33.1,-62.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.07989078308519,0.0
1767569593.882043,-48.86,-9.52,157.95,0.16748046875,0.37451171875,-0.92529296875,0.3125,2.1875,-1.125,23.1,-33.7,-62.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.4186804505428,0.0
1767569593.9026382,-48.84,-9.31,158.12,0.1640625,0.37353515625,-0.931640625,-0.25,2.25,-1.5625,23.4,-33.3,-62.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.33229446209769,0.0
1767569593.9231381,-48.75,-9.42,157.96,0.166015625,0.375,-0.9267578125,-0.625,2.0,-2.3125,24.6,-33.0,-62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.83588711306895,0.0
1767569593.942589,-48.71,-8.89,158.11,0.1572265625,0.375,-0.93310546875,-1.0,1.9375,-2.75,23.7,-33.9,-61.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.86704271865769,0.0
1767569593.9647958,-48.61,-8.77,157.92,0.1552734375,0.37939453125,-0.93408203125,-1.5625,2.1875,-2.8125,23.1,-33.7,-62.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.4186804505428,0.0
1767569593.981914,-48.51,-9.0,157.72,0.158203125,0.380859375,-0.9287109375,-1.6875,2.625,-3.0625,22.9,-34.6,-60.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.69111208280141,0.0
1767569594.002538,-48.4,-8.89,157.54,0.15673828125,0.3857421875,-0.9287109375,-2.125,2.6875,-3.5625,21.9,-36.0,-62.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.12955477040975,0.0
1767569594.021437,-48.27,-8.93,157.22,0.15869140625,0.3984375,-0.91845703125,-2.25,3.1875,-3.3125,23.4,-33.7,-62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.7629587429497,0.0
1767569594.042516,-48.14,-8.99,156.86,0.15673828125,0.39990234375,-0.91748046875,-1.4375,3.0,-3.1875,22.6,-35.2,-61.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.62600083080963,0.0
1767569594.0620852,-48.0,-8.77,156.53,0.150390625,0.4013671875,-0.916015625,-0.9375,3.0,-3.0,23.7,-33.6,-60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.06716088640641,0.0
1767569594.082322,-47.85,-8.56,156.01,0.150390625,0.4091796875,-0.9111328125,-0.125,2.875,-2.1875,23.8,-32.5,-63.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.03052712063271,0.0
1767569594.102388,-47.69,-8.82,155.46,0.158203125,0.41650390625,-0.9033203125,1.25,3.25,-1.8125,23.2,-33.9,-61.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.04059697220168,0.0
1767569594.122016,-47.71,-9.15,156.03,0.162109375,0.3857421875,-0.9248046875,2.0,2.6875,-1.9375,24.4,-32.7,-62.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.55474498648627,0.0
1767569594.1421928,-47.75,-9.07,156.74,0.15625,0.39013671875,-0.92431640625,1.3125,2.8125,-2.25,24.0,-33.6,-61.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.40813127609105,0.0
1767569594.1619232,-47.71,-8.96,156.94,0.15771484375,0.392578125,-0.92138671875,1.3125,2.5625,-2.4375,24.0,-33.6,-63.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.40934955295663,0.0
1767569594.182452,-47.57,-8.74,156.47,0.14892578125,0.43017578125,-0.8994140625,2.1875,3.1875,-2.125,22.6,-34.5,-61.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0490378060377,0.0
1767569594.2016718,-47.49,-8.86,156.44,0.1669921875,0.3828125,-0.9228515625,4.25,2.8125,-1.8125,22.9,-34.6,-62.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.93550560315184,0.0
1767569594.222218,-47.53,-8.83,157.13,0.14697265625,0.36669921875,-0.9453125,1.6875,2.1875,-1.0625,23.7,-34.6,-61.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.52120503588223,0.0
1767569594.24223,-47.55,-8.4,157.5,0.1474609375,0.3935546875,-0.9267578125,0.6875,2.375,-0.4375,23.7,-34.3,-63.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.62929326656437,0.0
1767569594.262732,-47.4,-8.67,156.76,0.16259765625,0.41357421875,-0.90576171875,1.75,2.8125,-0.4375,24.3,-32.2,-63.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.06144149961416,0.0
1767569594.283651,-47.33,-9.24,156.67,0.1650390625,0.39013671875,-0.92041015625,2.5625,2.75,-1.125,23.7,-35.4,-63.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.13448627264782,0.0
1767569594.302597,-47.36,-9.16,157.26,0.15673828125,0.384765625,-0.92822265625,2.4375,3.1875,-1.875,23.2,-33.6,-61.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.15396145857616,0.0
1767569594.322444,-47.37,-8.96,157.73,0.15380859375,0.3740234375,-0.93603515625,2.0,3.0625,-1.9375,24.6,-34.0,-60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.79464750237649,0.0
1767569594.343202,-47.32,-8.62,157.84,0.15234375,0.3876953125,-0.92919921875,0.75,2.9375,-1.1875,24.6,-33.7,-61.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5660110237902,0.0
