timestamp,yaw,pitch,roll,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz,raw_mx,raw_my,raw_mz,uni_ax,uni_ay,uni_az,uni_gx,uni_gy,uni_gz,uni_mx,uni_my,uni_mz,mag_raw_magnitude,mag_cal_magnitude
1767570024.202042,143.38,13.45,-1.83,0.03466796875,-0.142578125,0.9775390625,1.0,2.3125,-0.625,0.0,-43.9,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.80360491382912,0.0
1767570024.2240572,143.36,13.48,-1.82,0.0341796875,-0.14306640625,0.97802734375,1.125,2.5,-0.6875,2.5,-44.4,47.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.2874413650895,0.0
1767570024.2440572,143.34,13.5,-1.81,0.0341796875,-0.14208984375,0.97802734375,1.125,2.3125,-0.5625,2.2,-43.2,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.94912040051842,0.0
1767570024.2647932,143.33,13.53,-1.8,0.0341796875,-0.14306640625,0.9765625,1.125,2.375,-0.5,2.4,-42.6,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.52207610116606,0.0
1767570024.285609,143.31,13.56,-1.79,0.033203125,-0.1416015625,0.97802734375,1.125,2.3125,-0.5,1.0,-43.9,47.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.90801183213055,0.0
1767570024.3073559,143.3,13.59,-1.78,0.0341796875,-0.142578125,0.978515625,1.0625,2.375,-0.5,1.6,-43.0,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.35463676795882,0.0
1767570024.3259158,143.29,13.62,-1.77,0.03564453125,-0.142578125,0.9775390625,1.125,2.4375,-0.5625,1.8,-44.4,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.75345550625079,0.0
1767570024.346924,143.27,13.64,-1.76,0.0341796875,-0.14404296875,0.9775390625,1.1875,2.375,-0.5,0.4,-43.8,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.30157975911818,0.0
1767570024.3669791,143.26,13.67,-1.75,0.03369140625,-0.14208984375,0.9775390625,1.25,2.4375,-0.5625,1.8,-43.9,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.32306057037989,0.0
1767570024.3878589,143.24,13.7,-1.74,0.0341796875,-0.142578125,0.97705078125,1.1875,2.3125,-0.5625,0.7,-42.0,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.51543809332219,0.0
1767570024.407802,143.23,13.72,-1.73,0.03369140625,-0.14208984375,0.9775390625,1.0625,2.375,-0.5625,0.7,-44.4,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.73221763542479,0.0
1767570024.429019,143.21,13.75,-1.72,0.0341796875,-0.14306640625,0.978515625,1.0,2.375,-0.5,1.0,-44.7,47.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.45173794483993,0.0
1767570024.4497721,143.2,13.78,-1.71,0.03466796875,-0.14208984375,0.9775390625,1.125,2.375,-0.4375,1.2,-43.0,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.64000314267748,0.0
1767570024.470114,143.18,13.81,-1.7,0.03466796875,-0.14208984375,0.9765625,1.125,2.4375,-0.5625,0.1,-43.3,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.05263460623614,0.0
1767570024.4916291,143.17,13.84,-1.69,0.03515625,-0.14208984375,0.97802734375,1.0625,2.4375,-0.625,1.0,-43.9,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.39425440208156,0.0
1767570024.511553,143.15,13.87,-1.68,0.03564453125,-0.1435546875,0.9765625,1.0625,2.375,-0.4375,0.3,-45.1,47.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.71864271270367,0.0
1767570024.53141,143.14,13.89,-1.67,0.03369140625,-0.1416015625,0.97705078125,1.1875,2.375,-0.625,0.4,-43.8,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.88153097727073,0.0
1767570024.55229,143.12,13.92,-1.66,0.03369140625,-0.14208984375,0.9775390625,1.0625,2.25,-0.6875,0.1,-43.3,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.05263460623614,0.0
1767570024.5727308,143.11,13.94,-1.65,0.03515625,-0.1435546875,0.9765625,1.0625,2.4375,-0.5,1.2,-44.1,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.60719774142817,0.0
1767570024.594186,143.09,13.97,-1.64,0.03466796875,-0.142578125,0.9775390625,1.125,2.375,-0.625,2.7,-43.8,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.22880973519592,0.0
1767570024.613985,143.07,14.0,-1.63,0.03564453125,-0.142578125,0.978515625,1.0625,2.375,-0.5625,0.9,-44.5,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.87603563720582,0.0
1767570024.6336808,143.06,14.03,-1.62,0.03515625,-0.1435546875,0.97802734375,1.0625,2.3125,-0.5625,2.2,-45.4,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.59729096486942,0.0
1767570024.655329,143.04,14.06,-1.61,0.03564453125,-0.142578125,0.9775390625,1.125,2.375,-0.625,0.9,-44.8,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.6646784809002,0.0
1767570024.675841,143.03,14.08,-1.61,0.033203125,-0.14208984375,0.97705078125,1.0,2.4375,-0.5,1.9,-45.3,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.94574658897994,0.0
1767570024.6972349,143.01,14.11,-1.6,0.03369140625,-0.14208984375,0.9775390625,1.125,2.375,-0.625,1.2,-44.5,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.66297240306851,0.0
1767570024.717,143.0,14.14,-1.59,0.0341796875,-0.14208984375,0.9775390625,1.125,2.25,-0.5,0.3,-44.4,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.86125585987172,0.0
1767570024.736701,142.98,14.16,-1.58,0.03466796875,-0.142578125,0.97705078125,1.125,2.3125,-0.4375,0.9,-43.3,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.5448660396731,0.0
1767570024.757087,142.97,14.19,-1.57,0.03466796875,-0.14306640625,0.978515625,1.125,2.375,-0.5,1.8,-44.4,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.39068255578597,0.0
1767570024.777566,142.96,14.22,-1.56,0.03515625,-0.142578125,0.97705078125,1.0625,2.375,-0.5625,0.3,-45.1,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.13626119442885,0.0
1767570024.7989702,142.94,14.25,-1.55,0.03564453125,-0.142578125,0.97705078125,1.125,2.4375,-0.5,2.4,-43.8,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0246107254784,0.0
1767570024.816712,142.93,14.27,-1.54,0.0341796875,-0.142578125,0.978515625,1.125,2.375,-0.625,1.6,-43.8,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.19197769192034,0.0
1767570024.837844,142.91,14.3,-1.53,0.0341796875,-0.142578125,0.9775390625,1.125,2.4375,-0.625,1.6,-43.3,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.8518598006354,0.0
1767570024.856898,142.9,14.33,-1.52,0.03466796875,-0.142578125,0.97802734375,1.125,2.25,-0.5625,1.0,-43.2,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.331903492631575,0.0
1767570024.876148,142.88,14.35,-1.51,0.03466796875,-0.142578125,0.9775390625,1.125,2.3125,-0.5625,1.6,-44.5,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.16580085995966,0.0
1767570024.89669,142.87,14.38,-1.5,0.03466796875,-0.142578125,0.978515625,1.125,2.375,-0.625,1.8,-43.2,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.34958563400395,0.0
1767570024.918252,142.85,14.41,-1.49,0.03466796875,-0.14208984375,0.978515625,1.0625,2.3125,-0.5,-0.7,-43.6,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.40659904078153,0.0
1767570024.9364831,142.84,14.43,-1.48,0.03515625,-0.142578125,0.97802734375,1.1875,2.4375,-0.5625,1.6,-44.8,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.87842476509428,0.0
1767570024.956966,142.82,14.46,-1.47,0.03466796875,-0.14208984375,0.9775390625,1.0625,2.375,-0.625,1.2,-43.3,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.65547153953794,0.0
1767570024.976137,142.81,14.49,-1.46,0.03466796875,-0.14208984375,0.97802734375,1.0625,2.3125,-0.5625,0.7,-43.2,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.3278769579401,0.0
1767570024.9959831,142.79,14.51,-1.45,0.03466796875,-0.142578125,0.9775390625,1.0625,2.375,-0.5625,1.5,-43.6,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.32471871236382,0.0
1767570025.019732,142.78,14.54,-1.44,0.03466796875,-0.14306640625,0.97705078125,1.0625,2.375,-0.5,0.3,-43.9,48.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.27013099419979,0.0
1767570025.03756,142.77,14.57,-1.43,0.03466796875,-0.1416015625,0.978515625,1.125,2.375,-0.5,0.4,-43.8,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.88153097727073,0.0
1767570025.057049,142.75,14.59,-1.42,0.03515625,-0.142578125,0.978515625,1.1875,2.375,-0.5625,0.0,-41.7,48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0378794152336,0.0
1767570025.076234,142.74,14.62,-1.41,0.03515625,-0.14404296875,0.97802734375,1.1875,2.375,-0.5625,1.9,-42.6,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.98171613828438,0.0
1767570025.098003,142.72,14.65,-1.4,0.03466796875,-0.14306640625,0.978515625,1.125,2.4375,-0.5625,1.2,-44.5,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.66297240306851,0.0
1767570025.116926,142.71,14.68,-1.39,0.03515625,-0.1416015625,0.97705078125,1.0625,2.3125,-0.625,0.1,-44.5,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.86986973934818,0.0
1767570025.138006,142.69,14.71,-1.38,0.0341796875,-0.14208984375,0.97802734375,0.9375,2.4375,-0.5,0.9,-43.0,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.120915709454025,0.0
1767570025.1584508,142.68,14.73,-1.38,0.03466796875,-0.142578125,0.97705078125,1.125,2.375,-0.6875,0.4,-43.8,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.17328104437235,0.0
1767570025.1777642,142.66,14.76,-1.37,0.033203125,-0.14111328125,0.97802734375,1.125,2.3125,-0.625,0.1,-43.0,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.33450876102222,0.0
1767570025.198623,142.65,14.78,-1.36,0.03564453125,-0.142578125,0.97802734375,1.1875,2.375,-0.5625,1.2,-43.8,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.673542386143396,0.0
1767570025.2219741,142.63,14.81,-1.35,0.033203125,-0.142578125,0.97802734375,1.125,2.4375,-0.5625,1.8,-43.6,47.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.72279351202326,0.0
1767570025.239671,142.62,14.84,-1.34,0.0341796875,-0.1435546875,0.978515625,1.125,2.3125,-0.5625,1.6,-43.8,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.19197769192034,0.0
1767570025.2590542,142.6,14.87,-1.33,0.03515625,-0.1435546875,0.9765625,1.0625,2.375,-0.5,1.0,-43.9,48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.49938931013021,0.0
1767570025.278372,142.59,14.89,-1.32,0.03515625,-0.14208984375,0.9765625,1.125,2.375,-0.5625,1.6,-43.3,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.44175664893066,0.0
1767570025.29904,142.57,14.92,-1.31,0.03369140625,-0.14306640625,0.9765625,1.0625,2.4375,-0.625,1.6,-44.1,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.52841883755648,0.0
1767570025.318,142.56,14.95,-1.3,0.03369140625,-0.14208984375,0.9775390625,1.1875,2.3125,-0.5625,1.0,-44.4,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.95475348271287,0.0
1767570025.339509,142.54,14.97,-1.29,0.0341796875,-0.14208984375,0.9775390625,1.1875,2.3125,-0.6875,0.9,-43.0,45.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.537748600345374,0.0
1767570025.3586628,142.53,15.0,-1.28,0.0341796875,-0.142578125,0.9775390625,1.1875,2.4375,-0.5625,0.1,-45.7,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.62963716438458,0.0
1767570025.378505,142.51,15.03,-1.27,0.03466796875,-0.14208984375,0.97802734375,1.0625,2.375,-0.5625,2.2,-44.4,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.76580888092111,0.0
1767570025.398134,142.5,15.05,-1.26,0.03466796875,-0.14306640625,0.9765625,1.0,2.375,-0.5625,1.9,-44.1,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.89726128716316,0.0
1767570025.4180238,142.48,15.08,-1.25,0.0341796875,-0.14306640625,0.97802734375,1.0625,2.375,-0.5625,1.2,-43.3,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.3306402936209,0.0
1767570025.439189,142.47,15.11,-1.24,0.03466796875,-0.1435546875,0.97802734375,1.125,2.4375,-0.5,1.8,-43.9,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.828990278712695,0.0
1767570025.4584918,142.46,15.14,-1.23,0.03564453125,-0.14306640625,0.9775390625,1.125,2.375,-0.625,0.9,-45.3,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70965924805971,0.0
1767570025.477957,142.44,15.16,-1.22,0.03466796875,-0.142578125,0.97802734375,1.125,2.375,-0.5,1.5,-44.7,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.9519052838329,0.0
1767570025.4985468,142.43,15.19,-1.22,0.03515625,-0.14306640625,0.9775390625,1.0625,2.25,-0.5625,-0.1,-43.8,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.39169201069343,0.0
1767570025.523076,142.42,15.22,-1.21,0.03466796875,-0.14306640625,0.9775390625,1.0625,2.4375,-0.5,0.7,-43.2,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.3278769579401,0.0
1767570025.540014,142.4,15.24,-1.2,0.033203125,-0.14208984375,0.97802734375,1.0625,2.4375,-0.5625,2.5,-43.9,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.07042999699627,0.0
1767570025.558399,142.39,15.27,-1.19,0.03515625,-0.142578125,0.9775390625,1.125,2.375,-0.5,1.5,-45.1,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.65253281968155,0.0
1767570025.578018,142.38,15.3,-1.18,0.03466796875,-0.142578125,0.9775390625,1.0625,2.375,-0.5,0.4,-43.3,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.05380550755747,0.0
1767570025.5982761,142.36,15.33,-1.17,0.03515625,-0.142578125,0.9775390625,1.0625,2.4375,-0.5625,1.6,-43.3,45.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.75834605851241,0.0
1767570025.619366,142.35,15.35,-1.16,0.03466796875,-0.14306640625,0.9775390625,1.125,2.3125,-0.5625,0.3,-43.6,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.81700400363527,0.0
1767570025.639814,142.33,15.38,-1.15,0.03369140625,-0.1435546875,0.9775390625,1.0625,2.3125,-0.5,1.5,-44.4,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.96437485268368,0.0
1767570025.658284,142.32,15.41,-1.14,0.0341796875,-0.14208984375,0.9775390625,1.1875,2.375,-0.5,0.9,-45.3,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.42736430577041,0.0
1767570025.6792982,142.31,15.43,-1.13,0.03564453125,-0.14208984375,0.97900390625,1.125,2.4375,-0.5,0.9,-43.3,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0588791659673,0.0
1767570025.69881,142.29,15.46,-1.12,0.03466796875,-0.142578125,0.9775390625,1.125,2.4375,-0.625,1.5,-43.9,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.03920674087085,0.0
1767570025.7183318,142.28,15.49,-1.11,0.0341796875,-0.1435546875,0.97705078125,1.0625,2.3125,-0.625,0.7,-44.7,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.93835538416415,0.0
1767570025.739012,142.26,15.51,-1.1,0.03466796875,-0.14306640625,0.97802734375,1.1875,2.375,-0.5625,0.7,-44.7,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.57662115657648,0.0
1767570025.758838,142.25,15.54,-1.09,0.0361328125,-0.14306640625,0.9775390625,1.125,2.4375,-0.5625,0.1,-44.5,44.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.07416269757372,0.0
1767570025.778486,142.23,15.57,-1.08,0.03466796875,-0.14306640625,0.97900390625,1.0,2.375,-0.5,2.2,-44.4,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.68327881006128,0.0
1767570025.799008,142.22,15.6,-1.08,0.0341796875,-0.142578125,0.97802734375,1.1875,2.3125,-0.5,1.6,-44.1,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.88904444425508,0.0
1767570025.819286,142.2,15.62,-1.06,0.03369140625,-0.142578125,0.97802734375,1.0625,2.3125,-0.5625,1.0,-43.6,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.60542429698901,0.0
1767570025.8399758,142.19,15.65,-1.06,0.03369140625,-0.14208984375,0.97802734375,1.125,2.3125,-0.6875,2.2,-43.9,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.05942553598182,0.0
1767570025.858282,142.17,15.68,-1.05,0.0341796875,-0.14208984375,0.97705078125,1.125,2.4375,-0.4375,2.2,-43.9,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.42406382711354,0.0
1767570025.879235,142.16,15.7,-1.04,0.03515625,-0.142578125,0.97802734375,1.125,2.3125,-0.5625,0.1,-46.0,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.40840924529506,0.0
1767570025.898737,142.15,15.73,-1.03,0.03515625,-0.14208984375,0.9775390625,1.0625,2.375,-0.5625,2.5,-42.4,48.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.3187375497996,0.0
1767570025.917836,142.13,15.76,-1.02,0.03466796875,-0.14306640625,0.97705078125,1.0625,2.5,-0.5625,1.2,-42.6,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.85411681027743,0.0
1767570025.939593,142.12,15.78,-1.01,0.03466796875,-0.14208984375,0.97802734375,1.0,2.3125,-0.625,1.8,-45.1,48.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.10703442145926,0.0
1767570025.958241,142.1,15.81,-1.0,0.03515625,-0.142578125,0.97705078125,1.125,2.375,-0.5,2.2,-43.2,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.17039815989925,0.0
1767570025.978534,142.09,15.84,-0.99,0.0341796875,-0.142578125,0.97802734375,1.125,2.375,-0.5,0.4,-42.6,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.06480793596378,0.0
1767570025.999033,142.08,15.87,-0.98,0.0341796875,-0.1435546875,0.9775390625,1.0625,2.375,-0.5625,0.1,-43.0,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.850215348109835,0.0
1767570026.021856,142.06,15.89,-0.97,0.03564453125,-0.14306640625,0.97705078125,1.0625,2.375,-0.5625,1.0,-44.4,48.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.61440390645944,0.0
1767570026.038733,142.05,15.92,-0.96,0.0361328125,-0.14111328125,0.9775390625,1.125,2.4375,-0.5,0.9,-43.0,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.120915709454025,0.0
1767570026.059093,142.03,15.95,-0.96,0.03515625,-0.14306640625,0.97802734375,1.125,2.375,-0.625,-0.1,-43.3,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.831888582431894,0.0
1767570026.078957,142.02,15.97,-0.95,0.03466796875,-0.14306640625,0.97607421875,1.125,2.3125,-0.625,-0.3,-44.7,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.57352398622828,0.0
1767570026.098688,142.0,16.0,-0.94,0.0341796875,-0.14208984375,0.97802734375,1.125,2.375,-0.6875,1.2,-45.7,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.99515366548495,0.0
1767570026.1186109,141.98,16.03,-0.93,0.0341796875,-0.14111328125,0.978515625,1.125,2.375,-0.625,-0.1,-45.7,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.62963716438458,0.0
1767570026.140021,141.97,16.06,-0.92,0.03369140625,-0.14208984375,0.97802734375,1.0625,2.375,-0.5,1.6,-43.3,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.8518598006354,0.0
1767570026.158529,141.96,16.08,-0.91,0.03369140625,-0.14306640625,0.97705078125,1.125,2.25,-0.5625,1.9,-43.0,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.77818092299267,0.0
1767570026.178657,141.94,16.11,-0.9,0.0361328125,-0.142578125,0.9775390625,1.125,2.375,-0.5625,2.7,-45.7,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0401414512607,0.0
1767570026.1991649,141.93,16.14,-0.89,0.03515625,-0.14306640625,0.9775390625,1.125,2.5,-0.5625,3.0,-43.6,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.88209164864152,0.0
1767570026.222858,141.91,16.16,-0.88,0.03466796875,-0.142578125,0.97705078125,1.125,2.375,-0.5625,1.0,-45.1,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.2182489798676,0.0
1767570026.239966,141.9,16.19,-0.87,0.033203125,-0.142578125,0.9775390625,1.125,2.375,-0.5625,1.0,-45.1,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.2182489798676,0.0
1767570026.25839,141.88,16.22,-0.86,0.03369140625,-0.142578125,0.97802734375,1.125,2.375,-0.5625,-0.3,-43.6,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.59827041673382,0.0
1767570026.277941,141.87,16.24,-0.85,0.03515625,-0.1416015625,0.9765625,1.125,2.375,-0.5625,1.9,-44.1,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.40520165328263,0.0
1767570026.298183,141.86,16.27,-0.84,0.03466796875,-0.14208984375,0.97802734375,1.125,2.375,-0.5625,0.4,-43.0,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.11576665144772,0.0
1767570026.318986,141.84,16.3,-0.83,0.03515625,-0.14306640625,0.9765625,1.0625,2.375,-0.5,2.2,-43.6,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.767905811808,0.0
1767570026.340192,141.83,16.32,-0.82,0.0341796875,-0.14306640625,0.9775390625,1.0,2.375,-0.5,3.0,-44.4,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.93097840640326,0.0
1767570026.3584871,141.82,16.35,-0.81,0.03466796875,-0.142578125,0.9775390625,1.0625,2.375,-0.5,1.6,-43.8,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.90031298827886,0.0
1767570026.378627,141.8,16.38,-0.81,0.03515625,-0.14306640625,0.97705078125,1.125,2.3125,-0.5625,1.6,-43.8,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.68233664054735,0.0
1767570026.398924,141.79,16.41,-0.8,0.03466796875,-0.14306640625,0.97802734375,1.125,2.4375,-0.5625,0.7,-45.1,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.63892016424779,0.0
1767570026.41888,141.77,16.43,-0.79,0.0341796875,-0.142578125,0.97802734375,1.25,2.375,-0.5625,-1.5,-42.0,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.348322787584515,0.0
1767570026.440948,141.76,16.46,-0.77,0.0361328125,-0.14306640625,0.9775390625,1.0625,2.375,-0.5625,1.9,-44.1,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.99007616551931,0.0
1767570026.458747,141.74,16.49,-0.77,0.0341796875,-0.14208984375,0.97802734375,1.0,2.3125,-0.5625,1.5,-44.4,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.38299464920841,0.0
1767570026.4784489,141.73,16.51,-0.76,0.03466796875,-0.14208984375,0.97705078125,1.0625,2.4375,-0.5625,0.9,-43.3,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.83815473523651,0.0
1767570026.498133,141.71,16.54,-0.75,0.03515625,-0.1435546875,0.97705078125,1.0625,2.375,-0.5,1.6,-44.1,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.20253062573569,0.0
1767570026.51806,141.7,16.57,-0.74,0.03466796875,-0.142578125,0.97705078125,1.0625,2.3125,-0.5625,-0.1,-44.1,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.50834590823477,0.0
1767570026.5397298,141.69,16.6,-0.73,0.0341796875,-0.14306640625,0.9775390625,1.125,2.4375,-0.5625,2.7,-43.3,45.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.7960189820979,0.0
