timestamp,yaw,pitch,roll,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz,raw_mx,raw_my,raw_mz,uni_ax,uni_ay,uni_az,uni_gx,uni_gy,uni_gz,uni_mx,uni_my,uni_mz,mag_raw_magnitude,mag_cal_magnitude
1767569743.492646,-115.48,-7.1,-6.99,0.1220703125,-0.1201171875,0.9765625,1.1875,2.0625,-0.625,23.8,-22.6,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.22831559989039,0.0
1767569743.512465,-115.51,-6.99,-7.02,0.12109375,-0.11962890625,0.97705078125,1.3125,2.125,-0.625,23.7,-23.2,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.91610801779434,0.0
1767569743.531851,-115.54,-7.05,-6.98,0.12158203125,-0.119140625,0.9765625,1.1875,2.3125,-0.625,23.2,-22.2,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.591274529078504,0.0
1767569743.552246,-115.56,-7.04,-6.93,0.12109375,-0.119140625,0.9765625,1.1875,2.3125,-0.5625,23.4,-20.1,50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.83519354943944,0.0
1767569743.57515,-115.57,-6.9,-6.98,0.11962890625,-0.11962890625,0.97705078125,1.25,2.3125,-0.5625,24.3,-21.1,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.87435774596611,0.0
1767569743.5921621,-115.59,-6.96,-7.04,0.1201171875,-0.11962890625,0.9755859375,1.25,2.3125,-0.5,24.4,-22.9,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.74964435040597,0.0
1767569743.61203,-115.63,-7.13,-6.92,0.12255859375,-0.119140625,0.9775390625,1.3125,2.25,-0.625,23.7,-22.9,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.800585281416765,0.0
1767569743.631487,-115.65,-7.04,-6.96,0.12109375,-0.11962890625,0.9775390625,1.1875,2.3125,-0.5,22.6,-22.6,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0179973008097,0.0
1767569743.65241,-115.66,-7.01,-6.97,0.1201171875,-0.1201171875,0.9755859375,1.3125,2.25,-0.5625,24.6,-22.3,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.43757109613191,0.0
1767569743.6715488,-115.69,-6.99,-6.94,0.12060546875,-0.119140625,0.9765625,1.0,2.125,-0.5625,23.2,-21.4,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.044136033987314,0.0
1767569743.6941109,-115.7,-6.95,-7.06,0.1201171875,-0.1201171875,0.9765625,1.4375,2.0,-0.625,24.3,-21.9,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.42135384117108,0.0
1767569743.7113888,-115.73,-7.01,-6.96,0.12158203125,-0.11865234375,0.9775390625,1.5,2.1875,-0.5625,23.7,-22.2,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.79876643485458,0.0
1767569743.731362,-115.75,-6.98,-6.99,0.12109375,-0.119140625,0.9755859375,1.1875,2.3125,-0.5,22.5,-21.7,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.15895610796451,0.0
1767569743.751418,-115.77,-7.1,-6.95,0.12255859375,-0.119140625,0.9765625,1.375,2.375,-0.5625,23.8,-22.3,51.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.78996627733889,0.0
1767569743.772338,-115.8,-7.04,-6.97,0.12158203125,-0.11962890625,0.97607421875,1.125,2.3125,-0.5625,23.2,-22.9,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.52809265126401,0.0
1767569743.795766,-115.83,-6.99,-6.9,0.12060546875,-0.1181640625,0.97705078125,1.375,2.3125,-0.4375,23.2,-22.2,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.605610301357416,0.0
1767569743.812618,-115.84,-7.03,-7.02,0.12060546875,-0.11962890625,0.97607421875,1.1875,2.375,-0.5,23.1,-22.6,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95514990390733,0.0
1767569743.8311229,-115.85,-7.0,-7.01,0.12060546875,-0.11962890625,0.97705078125,1.25,2.4375,-0.5625,24.6,-21.6,51.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.10875551015583,0.0
1767569743.851962,-115.88,-7.04,-6.99,0.12109375,-0.1201171875,0.9765625,1.1875,2.3125,-0.625,23.8,-23.1,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.668690442434965,0.0
1767569743.87232,-115.9,-6.96,-7.02,0.12109375,-0.1201171875,0.9775390625,1.25,2.25,-0.625,24.0,-21.4,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.615434243155526,0.0
1767569743.892127,-115.93,-7.04,-6.92,0.12158203125,-0.11865234375,0.97705078125,1.375,2.375,-0.5625,23.1,-23.1,51.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.81866489820374,0.0
1767569743.914724,-115.96,-6.99,-6.89,0.12060546875,-0.11865234375,0.97802734375,1.1875,2.25,-0.5625,24.3,-22.3,49.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.73123136182612,0.0
1767569743.932493,-115.98,-7.03,-6.97,0.12109375,-0.119140625,0.9765625,1.25,2.125,-0.625,23.8,-21.1,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.68165547301784,0.0
1767569743.952738,-116.01,-6.98,-6.88,0.12060546875,-0.1181640625,0.9765625,1.25,2.0625,-0.5,23.7,-22.2,50.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.2081389846921,0.0
1767569743.9717581,-116.03,-7.01,-6.89,0.12109375,-0.1181640625,0.97802734375,1.3125,2.1875,-0.625,23.7,-22.2,50.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.2081389846921,0.0
1767569743.992838,-116.05,-7.03,-6.94,0.12109375,-0.11865234375,0.97509765625,1.25,2.375,-0.625,23.1,-21.6,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.58540089652834,0.0
1767569744.016056,-116.07,-7.11,-6.99,0.12158203125,-0.1201171875,0.9755859375,1.3125,2.375,-0.625,21.7,-22.5,50.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.561984520329744,0.0
1767569744.0329752,-116.11,-6.99,-6.91,0.12060546875,-0.119140625,0.97705078125,1.1875,2.3125,-0.5,21.9,-21.9,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.22121606424929,0.0
1767569744.0523279,-116.11,-6.92,-6.95,0.12060546875,-0.119140625,0.97607421875,1.3125,2.1875,-0.5,24.3,-22.3,50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.98158050601868,0.0
1767569744.072573,-116.14,-7.07,-6.88,0.12158203125,-0.1181640625,0.97607421875,1.25,2.25,-0.5625,24.3,-21.1,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.882802205641646,0.0
1767569744.092169,-116.16,-6.97,-6.99,0.119140625,-0.119140625,0.97607421875,1.1875,2.125,-0.625,23.4,-23.1,49.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.67587452228915,0.0
1767569744.111995,-116.18,-6.95,-6.98,0.12060546875,-0.11962890625,0.97705078125,1.1875,2.0,-0.5,24.6,-22.6,50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.21569562829944,0.0
1767569744.1339252,-116.21,-6.99,-7.0,0.12060546875,-0.1201171875,0.97607421875,1.3125,2.25,-0.5625,23.8,-21.6,50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.52318875866783,0.0
1767569744.152315,-116.24,-7.06,-6.95,0.1220703125,-0.119140625,0.97705078125,1.375,2.1875,-0.5,24.7,-23.2,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.56707026099249,0.0
1767569744.172467,-116.25,-6.98,-6.98,0.12109375,-0.11962890625,0.97705078125,1.1875,2.3125,-0.5625,23.8,-22.6,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.480079365027294,0.0
1767569744.192116,-116.28,-6.91,-6.93,0.1201171875,-0.11865234375,0.97705078125,1.25,2.25,-0.5,24.3,-23.1,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.6164169181914,0.0
1767569744.211684,-116.3,-6.98,-6.95,0.12060546875,-0.11865234375,0.97607421875,1.25,2.25,-0.5625,23.8,-21.1,51.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.360086149706575,0.0
1767569744.234387,-116.33,-7.06,-6.87,0.12158203125,-0.1181640625,0.97607421875,1.1875,2.25,-0.5,24.0,-21.4,50.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.037071880630556,0.0
1767569744.252105,-116.34,-7.04,-6.97,0.1220703125,-0.119140625,0.9755859375,1.25,2.25,-0.5,23.7,-21.7,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.617984130124285,0.0
1767569744.2730649,-116.37,-7.01,-6.88,0.12060546875,-0.1181640625,0.97705078125,1.25,2.0625,-0.5,24.4,-22.5,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.93012598017795,0.0
1767569744.293312,-116.37,-6.94,-7.03,0.12060546875,-0.1201171875,0.9775390625,1.1875,2.1875,-0.5,24.0,-22.5,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.68978497243173,0.0
1767569744.312513,-116.39,-7.09,-7.07,0.12255859375,-0.12109375,0.9765625,1.3125,2.3125,-0.5,24.0,-22.9,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.83921432760288,0.0
1767569744.3340778,-116.43,-7.02,-6.94,0.12060546875,-0.11865234375,0.97509765625,1.1875,2.1875,-0.625,23.8,-21.1,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.95613176703391,0.0
1767569744.352093,-116.46,-7.0,-6.9,0.12060546875,-0.1181640625,0.97509765625,1.375,2.3125,-0.5625,24.3,-20.8,49.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.18758315728054,0.0
1767569744.3731399,-116.47,-7.03,-6.92,0.12060546875,-0.119140625,0.9755859375,1.25,2.25,-0.625,23.4,-23.1,49.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.67587452228915,0.0
1767569744.3929129,-116.5,-7.1,-6.92,0.12158203125,-0.119140625,0.9755859375,1.1875,2.1875,-0.5625,21.6,-22.3,51.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.219681168202804,0.0
1767569744.411587,-116.51,-7.0,-6.94,0.12158203125,-0.119140625,0.9765625,1.25,2.0,-0.5,23.2,-22.5,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.71614282874037,0.0
1767569744.434258,-116.54,-6.99,-6.92,0.12109375,-0.119140625,0.9765625,1.1875,2.125,-0.6875,22.6,-23.4,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.07137421434605,0.0
1767569744.452626,-116.55,-7.04,-7.04,0.12158203125,-0.11962890625,0.9765625,1.1875,2.3125,-0.5625,22.9,-22.5,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.26325580318408,0.0
1767569744.472172,-116.59,-7.0,-6.92,0.12158203125,-0.11865234375,0.9765625,1.25,2.25,-0.5,22.9,-21.7,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.992950412322244,0.0
1767569744.492675,-116.61,-6.99,-6.94,0.12109375,-0.119140625,0.9775390625,1.1875,2.3125,-0.6875,24.0,-22.2,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.65609776041339,0.0
1767569744.512949,-116.64,-6.98,-6.92,0.12060546875,-0.119140625,0.97607421875,1.375,2.3125,-0.625,24.3,-23.4,51.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.64908758448903,0.0
1767569744.535628,-116.66,-7.09,-6.93,0.1220703125,-0.1181640625,0.97607421875,1.25,2.3125,-0.5625,23.7,-23.2,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.16618651701303,0.0
1767569744.552798,-116.68,-6.99,-6.93,0.12109375,-0.11865234375,0.97607421875,1.1875,2.25,-0.5625,24.4,-20.5,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.20827644848311,0.0
1767569744.57172,-116.7,-6.97,-6.93,0.12060546875,-0.11865234375,0.9765625,1.3125,2.3125,-0.5625,23.7,-21.7,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.27918380336615,0.0
1767569744.591682,-116.72,-7.07,-6.93,0.1220703125,-0.11865234375,0.97607421875,1.25,2.125,-0.4375,22.9,-24.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.83921432760288,0.0
1767569744.612528,-116.74,-7.04,-6.96,0.12158203125,-0.119140625,0.97607421875,1.1875,2.125,-0.5625,24.3,-21.9,50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.83402042316729,0.0
1767569744.6363678,-116.76,-7.01,-6.98,0.12109375,-0.11962890625,0.9765625,1.3125,2.3125,-0.6875,24.3,-22.6,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.67857941646294,0.0
1767569744.653412,-116.79,-6.96,-6.92,0.1201171875,-0.11865234375,0.9765625,1.3125,2.25,-0.5,22.5,-22.5,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.11239472854163,0.0
1767569744.673635,-116.81,-7.04,-6.99,0.12109375,-0.119140625,0.97607421875,1.1875,2.25,-0.625,22.9,-21.4,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.926903872509705,0.0
1767569744.693256,-116.83,-7.02,-7.02,0.12109375,-0.11962890625,0.9755859375,1.3125,2.25,-0.5,24.4,-22.5,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.84907558870553,0.0
1767569744.712639,-116.85,-6.98,-6.98,0.12109375,-0.11962890625,0.97705078125,1.3125,2.25,-0.5,22.6,-21.9,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5031091624631,0.0
1767569744.737395,-116.87,-7.08,-6.95,0.12158203125,-0.11962890625,0.9765625,1.25,2.1875,-0.5,23.4,-21.6,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95631743194373,0.0
1767569744.7546198,-116.89,-6.99,-6.98,0.1201171875,-0.1201171875,0.97705078125,1.25,2.0,-0.5,24.4,-22.5,50.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.59785474750736,0.0
1767569744.772515,-116.91,-7.05,-6.99,0.12109375,-0.11962890625,0.97607421875,1.25,2.1875,-0.5,23.2,-22.5,50.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.12470374147386,0.0
1767569744.792305,-116.93,-7.02,-7.01,0.12109375,-0.1201171875,0.9755859375,1.25,2.375,-0.5625,23.4,-21.9,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.81153734857515,0.0
1767569744.812332,-116.97,-6.96,-6.95,0.1201171875,-0.119140625,0.97705078125,1.25,2.25,-0.625,24.0,-22.9,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.83921432760288,0.0
1767569744.8325949,-117.0,-6.95,-6.88,0.1201171875,-0.11865234375,0.97705078125,1.1875,2.3125,-0.5625,23.7,-23.2,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.17098985630361,0.0
1767569744.852294,-117.01,-7.09,-6.97,0.12158203125,-0.119140625,0.97607421875,1.375,2.25,-0.5625,23.8,-21.9,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.969158740139086,0.0
1767569744.873515,-117.05,-6.96,-6.89,0.12060546875,-0.1181640625,0.97607421875,1.25,2.3125,-0.625,22.5,-21.7,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.15895610796451,0.0
1767569744.892191,-117.06,-7.04,-6.92,0.1220703125,-0.1181640625,0.97705078125,1.25,2.25,-0.625,25.5,-23.7,50.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.501463397223326,0.0
1767569744.912086,-117.07,-7.05,-7.0,0.12158203125,-0.1201171875,0.97607421875,1.1875,2.0625,-0.5,23.1,-22.6,50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.61862125208868,0.0
1767569744.9321432,-117.1,-6.98,-6.94,0.1201171875,-0.11962890625,0.9755859375,1.25,2.125,-0.5,24.0,-22.2,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.57920435264894,0.0
1767569744.9518661,-117.12,-6.94,-6.97,0.1201171875,-0.11962890625,0.9765625,1.25,2.3125,-0.5,25.8,-21.1,50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.17358224337321,0.0
1767569744.975894,-117.13,-7.05,-7.02,0.12158203125,-0.1201171875,0.9765625,1.375,2.25,-0.5,22.6,-23.1,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.20805593938406,0.0
1767569744.993257,-117.16,-7.04,-6.95,0.12109375,-0.11962890625,0.97705078125,1.3125,2.3125,-0.5625,24.0,-22.5,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.01908029951809,0.0
1767569745.013002,-117.18,-6.98,-6.9,0.12060546875,-0.1181640625,0.9765625,1.25,2.25,-0.5,22.9,-20.5,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.88839620494107,0.0
1767569745.032599,-117.2,-7.04,-6.93,0.12109375,-0.119140625,0.97705078125,1.25,2.25,-0.375,23.8,-20.8,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.83076131890685,0.0
1767569745.052201,-117.21,-6.99,-7.02,0.12060546875,-0.1201171875,0.97607421875,1.1875,2.3125,-0.5625,23.1,-21.1,50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.06631865962192,0.0
1767569745.0757692,-117.26,-7.11,-6.86,0.12158203125,-0.119140625,0.9755859375,1.1875,2.25,-0.625,23.7,-22.9,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.800585281416765,0.0
1767569745.0929668,-117.28,-7.09,-6.9,0.12109375,-0.11962890625,0.9765625,1.1875,2.0625,-0.625,23.4,-22.6,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.06614935815606,0.0
1767569745.114115,-117.3,-6.91,-6.95,0.11962890625,-0.11865234375,0.97607421875,1.375,2.0625,-0.5625,23.2,-22.9,49.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.01940358898928,0.0
1767569745.1345952,-117.33,-7.04,-6.86,0.12060546875,-0.1181640625,0.97607421875,1.25,2.3125,-0.5625,23.4,-23.4,51.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.04760437560183,0.0
1767569745.1532822,-117.33,-7.09,-7.05,0.1220703125,-0.1201171875,0.97412109375,1.4375,2.1875,-0.6875,23.1,-21.9,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.94881149781036,0.0
1767569745.177742,-117.31,-7.05,-7.34,0.11865234375,-0.13427734375,0.95947265625,10.125,1.4375,-0.625,23.2,-21.7,49.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.56423823460867,0.0
1767569745.195183,-117.3,-7.03,-6.99,0.12060546875,-0.11474609375,0.9765625,28.5,-0.9375,0.875,23.1,-21.9,50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.35680247452688,0.0
1767569745.213771,-117.26,-7.06,-6.39,0.126953125,-0.08349609375,0.99658203125,16.9375,-0.1875,3.8125,25.0,-21.6,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.59867985360737,0.0
1767569745.2339258,-117.23,-7.07,-5.96,0.12548828125,-0.087890625,0.9873046875,0.25,2.25,2.0,24.3,-19.3,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.52831259157276,0.0
1767569745.254483,-117.29,-7.01,-5.85,0.09228515625,-0.0390625,1.06396484375,-22.4375,2.6875,-4.625,22.5,-22.2,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.00074999531256,0.0
1767569745.274472,-117.45,-7.0,-6.44,0.146484375,-0.12109375,0.97705078125,-41.0,4.4375,-7.875,22.3,-23.8,51.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.04334525564601,0.0
1767569745.297377,-117.66,-6.86,-7.46,0.087890625,-0.1748046875,1.02587890625,-55.25,8.9375,-13.625,24.3,-24.6,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.44717767841874,0.0
1767569745.3144152,-117.98,-6.75,-8.68,0.10791015625,-0.15966796875,1.068359375,-65.9375,-4.0,-15.875,23.1,-24.6,51.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.40407152624327,0.0
1767569745.3340642,-118.31,-6.86,-10.08,0.08056640625,-0.2041015625,1.0302734375,-84.375,-8.5625,-21.75,24.4,-26.7,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.09627564286184,0.0
1767569745.353528,-118.8,-7.07,-11.88,0.1025390625,-0.30029296875,0.87158203125,-85.5,-5.625,-30.125,23.8,-27.6,51.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.172462355048346,0.0
1767569745.37437,-119.43,-7.32,-13.36,0.14794921875,-0.29443359375,1.00146484375,-62.5,-9.1875,-38.875,23.7,-30.4,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.928475658348056,0.0
1767569745.395194,-120.33,-7.84,-14.3,0.228515625,-0.35107421875,0.89794921875,-37.375,-7.75,-60.75,24.0,-29.7,53.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.48534187129208,0.0
1767569745.4164102,-121.82,-8.3,-14.95,0.130859375,-0.3408203125,1.20361328125,-51.0,-5.875,-88.125,23.2,-30.9,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.94528466332255,0.0
1767569745.434765,-123.41,-9.15,-16.16,0.2353515625,-0.423828125,1.01904296875,-80.4375,-35.25,-78.75,26.7,-33.9,52.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2679280482424,0.0
1767569745.453782,-124.12,-10.23,-17.76,0.255859375,-0.2431640625,0.9990234375,-90.0,-34.5,-17.25,25.2,-34.3,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.96581217307829,0.0
1767569745.474755,-123.71,-10.6,-19.72,0.1865234375,-0.228515625,0.994140625,-107.375,-13.4375,33.5625,25.2,-36.9,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.80597318820813,0.0
1767569745.495271,-122.99,-10.53,-22.15,0.1201171875,-0.2470703125,0.97998046875,-118.1875,-14.25,25.1875,25.9,-38.8,52.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53126966105175,0.0
1767569745.518219,-122.53,-10.77,-24.49,0.23876953125,-0.23828125,0.90673828125,-117.0625,-26.625,12.375,27.6,-41.2,51.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.56647259715963,0.0
1767569745.536656,-122.01,-11.44,-26.95,0.2587890625,-0.2880859375,0.8486328125,-114.5625,-46.3125,7.0,27.6,-43.6,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.20090027139551,0.0
1767569745.556651,-121.49,-12.3,-29.15,0.20068359375,-0.2578125,0.6416015625,-101.625,-45.3125,3.8125,27.6,-45.4,52.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90500650824349,0.0
1767569745.5775301,-120.97,-12.89,-31.08,0.12109375,-0.2060546875,0.72998046875,-85.25,-32.0,14.4375,30.9,-48.0,50.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.34985265211715,0.0
1767569745.601435,-119.96,-13.12,-32.74,0.09716796875,-0.275390625,0.64990234375,-58.5625,-39.8125,56.0,29.4,-48.7,49.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.21096994454999,0.0
1767569745.619466,-118.15,-12.75,-33.92,0.12744140625,-0.32958984375,0.51611328125,-30.5,-29.6875,103.8125,28.0,-49.3,50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.66042558696059,0.0
1767569745.638174,-116.03,-11.81,-34.77,0.15185546875,-0.4638671875,0.5703125,-4.125,-13.75,112.75,28.6,-50.5,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.27883061505335,0.0
1767569745.6595159,-114.11,-10.57,-34.87,0.25732421875,-0.61767578125,0.65625,35.0625,8.625,98.125,28.9,-48.3,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.2338197858631,0.0
1767569745.679733,-112.83,-9.35,-34.23,0.298828125,-0.6591796875,0.76708984375,53.4375,25.9375,84.0,28.2,-47.2,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.25018518495425,0.0
1767569745.702335,-111.66,-7.87,-33.49,0.29736328125,-0.755859375,1.00390625,29.6875,30.3125,92.875,27.3,-49.3,50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.404177603101,0.0
1767569745.719529,-110.33,-6.37,-33.4,0.11376953125,-0.9453125,0.736328125,13.0625,36.875,96.9375,26.7,-47.5,50.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.42869070459321,0.0
1767569745.740475,-109.64,-4.57,-33.23,-0.126953125,-0.9072265625,0.7802734375,18.25,51.375,45.875,25.8,-48.1,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.56466991813214,0.0
1767569745.7604868,-109.73,-3.71,-32.49,-0.0625,-0.65673828125,0.87646484375,58.5,20.625,-1.875,25.3,-45.9,51.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.5490312648644,0.0
1767569745.7807539,-109.92,-3.62,-31.31,0.11767578125,-0.51025390625,0.7314453125,62.25,1.125,-6.4375,25.5,-46.0,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.75052542185716,0.0
