timestamp,yaw,pitch,roll,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz,raw_mx,raw_my,raw_mz,uni_ax,uni_ay,uni_az,uni_gx,uni_gy,uni_gz,uni_mx,uni_my,uni_mz,mag_raw_magnitude,mag_cal_magnitude
1767568189.076714,-171.78,-1.64,-1.95,0.02880859375,-0.03369140625,0.98681640625,1.25,2.25,-0.5625,9.7,-23.8,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.33109433221071,0.0
1767568189.0961542,-171.76,-1.57,-1.95,0.02685546875,-0.03369140625,0.98779296875,1.3125,2.25,-0.625,8.7,-24.6,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.407958208491735,0.0
1767568189.115757,-171.76,-1.5,-1.97,0.02587890625,-0.03369140625,0.98779296875,1.25,2.3125,-0.625,10.3,-23.2,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.592630090339846,0.0
1767568189.138238,-171.75,-1.61,-1.95,0.02685546875,-0.03369140625,0.98876953125,1.125,2.375,-0.5625,9.4,-22.6,48.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.148037822251695,0.0
1767568189.1565409,-171.73,-1.6,-2.0,0.02783203125,-0.03369140625,0.98681640625,1.0625,2.25,-0.5,8.8,-22.9,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.30955935581947,0.0
1767568189.176136,-171.71,-1.59,-1.97,0.02734375,-0.03369140625,0.986328125,1.125,2.3125,-0.5625,8.7,-22.3,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.50087377899525,0.0
1767568189.196784,-171.7,-1.58,-1.95,0.02734375,-0.03369140625,0.98779296875,1.125,2.25,-0.75,9.0,-23.4,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.91616010256224,0.0
1767568189.216234,-171.69,-1.58,-1.95,0.02734375,-0.03369140625,0.98779296875,1.0625,2.3125,-0.5,9.7,-23.1,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.29254248934546,0.0
1767568189.239189,-171.68,-1.55,-1.98,0.02734375,-0.03369140625,0.986328125,1.125,2.375,-0.5,10.0,-24.4,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.80492542509467,0.0
1767568189.256889,-171.66,-1.5,-1.99,0.0263671875,-0.03369140625,0.98583984375,1.25,2.3125,-0.5625,9.4,-21.6,48.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.73834757414858,0.0
1767568189.27631,-171.65,-1.51,-1.96,0.0263671875,-0.03369140625,0.98779296875,1.25,2.375,-0.5625,8.8,-24.4,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.29631663381965,0.0
1767568189.296959,-171.64,-1.55,-2.0,0.02685546875,-0.03369140625,0.986328125,1.125,2.25,-0.5625,10.2,-21.1,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.60855443746768,0.0
1767568189.316298,-171.62,-1.54,-1.97,0.02685546875,-0.03369140625,0.98828125,1.1875,2.125,-0.4375,9.3,-23.2,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.11774200758934,0.0
1767568189.339212,-171.6,-1.55,-1.97,0.02783203125,-0.03369140625,0.9873046875,1.1875,2.125,-0.625,10.5,-23.1,48.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.559600438419636,0.0
1767568189.356302,-171.59,-1.59,-1.96,0.02734375,-0.03369140625,0.986328125,1.1875,2.25,-0.5625,11.2,-24.3,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.129464518287776,0.0
1767568189.376451,-171.58,-1.55,-2.0,0.0263671875,-0.03369140625,0.98779296875,1.125,2.3125,-0.5625,8.2,-23.1,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.096704229170385,0.0
1767568189.397154,-171.56,-1.5,-1.99,0.02685546875,-0.03369140625,0.986328125,1.25,2.375,-0.4375,9.0,-23.4,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.30867924657033,0.0
1767568189.416584,-171.58,-1.56,-1.98,0.02783203125,-0.03369140625,0.9873046875,1.1875,2.375,-0.5,9.3,-23.2,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.79185543244336,0.0
1767568189.4387891,-171.55,-1.56,-1.94,0.02734375,-0.03369140625,0.98828125,1.1875,2.375,-0.5625,9.3,-21.0,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.146651894332244,0.0
1767568189.4568572,-171.53,-1.48,-1.93,0.0263671875,-0.03369140625,0.98681640625,1.1875,2.375,-0.5625,10.2,-25.0,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.29042272813871,0.0
1767568189.476676,-171.52,-1.51,-1.94,0.02587890625,-0.03369140625,0.98681640625,1.1875,2.3125,-0.5625,11.2,-23.1,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.32981941493779,0.0
1767568189.496217,-171.5,-1.5,-1.91,0.0263671875,-0.03369140625,0.98681640625,1.1875,2.25,-0.625,9.7,-22.3,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.67920278022872,0.0
1767568189.51632,-171.48,-1.7,-1.98,0.02880859375,-0.03369140625,0.9873046875,1.1875,2.3125,-0.5,8.8,-23.2,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.44158655113325,0.0
1767568189.540033,-171.46,-1.61,-1.95,0.0283203125,-0.03369140625,0.98779296875,1.1875,2.4375,-0.5625,10.2,-22.6,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.22790621469156,0.0
1767568189.5578828,-171.46,-1.55,-1.97,0.02685546875,-0.03369140625,0.98779296875,1.0625,2.3125,-0.625,10.0,-24.0,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.88728978154311,0.0
1767568189.5763671,-171.45,-1.56,-1.94,0.02734375,-0.03369140625,0.986328125,1.1875,2.3125,-0.5625,9.6,-21.7,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.82887468042453,0.0
1767568189.597213,-171.45,-1.59,-1.95,0.02734375,-0.03369140625,0.98779296875,1.1875,2.25,-0.625,8.2,-23.1,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.33088738761488,0.0
1767568189.616912,-171.43,-1.55,-2.0,0.02685546875,-0.03369140625,0.9873046875,1.125,2.125,-0.625,8.2,-23.1,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.36300216442099,0.0
1767568189.639572,-171.42,-1.52,-1.95,0.02685546875,-0.03369140625,0.98779296875,1.1875,2.125,-0.5,10.0,-24.0,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.27522876534647,0.0
1767568189.656286,-171.39,-1.52,-1.95,0.0263671875,-0.03369140625,0.9873046875,1.125,2.25,-0.5,9.4,-22.3,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.95337571864518,0.0
1767568189.677232,-171.37,-1.58,-1.97,0.02734375,-0.03369140625,0.98681640625,1.1875,2.25,-0.5625,9.6,-23.2,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.84552961225765,0.0
1767568189.6967812,-171.35,-1.64,-1.98,0.02880859375,-0.0341796875,0.98583984375,1.125,2.3125,-0.5625,10.0,-22.9,48.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.73664220611271,0.0
1767568189.717206,-171.35,-1.58,-1.94,0.02734375,-0.03369140625,0.98681640625,1.1875,2.375,-0.625,9.4,-21.6,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.66241544023594,0.0
1767568189.740136,-171.35,-1.45,-1.94,0.02587890625,-0.03369140625,0.98779296875,1.125,2.3125,-0.5625,11.8,-22.5,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.98811187426855,0.0
1767568189.7567492,-171.33,-1.61,-1.98,0.02734375,-0.03369140625,0.98583984375,1.1875,2.375,-0.5625,9.0,-23.8,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.79776947049013,0.0
1767568189.776623,-171.34,-1.57,-1.97,0.02734375,-0.0341796875,0.98681640625,1.1875,2.375,-0.625,10.5,-21.6,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.13727505245259,0.0
1767568189.7963479,-171.32,-1.62,-2.0,0.02783203125,-0.03369140625,0.986328125,1.25,2.3125,-0.625,10.0,-23.2,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.97712478448626,0.0
1767568189.815943,-171.31,-1.54,-1.95,0.02685546875,-0.03369140625,0.9873046875,1.3125,2.4375,-0.625,8.2,-23.8,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.34968958838247,0.0
1767568189.8388329,-171.29,-1.56,-1.93,0.02685546875,-0.03369140625,0.98779296875,1.1875,2.375,-0.5,10.0,-22.5,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.3515997845338,0.0
1767568189.856967,-171.27,-1.61,-1.95,0.02685546875,-0.03369140625,0.986328125,1.25,2.25,-0.5,10.0,-22.9,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.788824574904105,0.0
1767568189.876578,-171.25,-1.62,-1.93,0.02783203125,-0.03369140625,0.986328125,1.125,2.375,-0.5625,9.6,-23.2,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.462510229131595,0.0
1767568189.897768,-171.24,-1.58,-1.95,0.02734375,-0.03369140625,0.98681640625,1.3125,2.375,-0.5625,10.0,-22.5,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.3515997845338,0.0
1767568189.917345,-171.23,-1.56,-1.92,0.02685546875,-0.03369140625,0.98876953125,1.1875,2.375,-0.625,10.2,-23.1,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.70670349220849,0.0
1767568189.9393,-171.22,-1.56,-1.95,0.02685546875,-0.03369140625,0.9873046875,1.125,2.25,-0.5,10.0,-22.5,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97036907555015,0.0
1767568189.9569411,-171.22,-1.63,-1.96,0.02734375,-0.03369140625,0.9873046875,1.1875,2.4375,-0.5625,8.7,-22.3,47.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.45858209866775,0.0
1767568189.976714,-171.2,-1.57,-1.94,0.02685546875,-0.0341796875,0.98779296875,1.1875,2.3125,-0.625,9.3,-22.5,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.178408983653256,0.0
1767568189.996225,-171.18,-1.59,-1.98,0.02734375,-0.0341796875,0.98779296875,1.1875,2.375,-0.5,11.5,-22.9,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.093408253755946,0.0
1767568190.0171032,-171.17,-1.56,-1.99,0.02685546875,-0.03369140625,0.98779296875,1.125,2.375,-0.5625,10.3,-23.7,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.93599909324467,0.0
1767568190.0391822,-171.15,-1.58,-1.94,0.02685546875,-0.03369140625,0.9873046875,1.125,2.25,-0.5625,9.6,-22.5,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.89631367118128,0.0
1767568190.056475,-171.13,-1.54,-1.98,0.02734375,-0.03369140625,0.986328125,1.1875,2.25,-0.625,10.3,-23.2,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.27638089998197,0.0
1767568190.076813,-171.13,-1.59,-1.94,0.02734375,-0.03369140625,0.9873046875,1.125,2.1875,-0.5625,9.3,-21.7,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.882752432769024,0.0
1767568190.097601,-171.13,-1.51,-1.94,0.02685546875,-0.0341796875,0.98779296875,1.125,2.1875,-0.625,9.0,-23.8,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.094255809833136,0.0
1767568190.1170418,-171.11,-1.57,-2.02,0.0263671875,-0.0341796875,0.98779296875,1.1875,2.25,-0.625,8.1,-22.9,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.19636002634667,0.0
1767568190.1393542,-171.11,-1.58,-1.96,0.02734375,-0.0341796875,0.98681640625,1.125,2.3125,-0.5625,9.7,-23.8,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.91929153837242,0.0
1767568190.156446,-171.09,-1.59,-1.97,0.02734375,-0.0341796875,0.98681640625,1.125,2.3125,-0.5625,9.3,-22.2,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.42864400300648,0.0
1767568190.176149,-171.07,-1.54,-1.98,0.02685546875,-0.0341796875,0.98681640625,1.25,2.3125,-0.5,10.8,-23.2,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.076642697141274,0.0
1767568190.196071,-171.05,-1.59,-1.95,0.02734375,-0.03369140625,0.9873046875,1.125,2.3125,-0.625,9.0,-23.4,48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.68564711146792,0.0
1767568190.216223,-171.05,-1.61,-1.98,0.02783203125,-0.0341796875,0.98681640625,1.25,2.375,-0.5625,10.9,-21.1,48.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.82295049511871,0.0
1767568190.23883,-171.03,-1.66,-1.98,0.02783203125,-0.03369140625,0.98681640625,1.25,2.3125,-0.5625,10.3,-21.7,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.693358215243784,0.0
1767568190.255741,-171.02,-1.62,-1.92,0.02783203125,-0.03369140625,0.986328125,1.1875,2.375,-0.5625,9.3,-23.7,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.62853717937867,0.0
1767568190.2758348,-171.0,-1.62,-1.91,0.02783203125,-0.03369140625,0.98828125,1.1875,2.3125,-0.625,10.0,-22.2,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.84363727072541,0.0
1767568190.2978811,-170.98,-1.54,-1.92,0.0263671875,-0.03369140625,0.98779296875,1.25,2.375,-0.5625,10.2,-21.9,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.49009430359218,0.0
1767568190.317282,-170.97,-1.6,-1.94,0.02783203125,-0.03369140625,0.98681640625,1.1875,2.25,-0.5625,10.5,-24.3,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.290883212561575,0.0
1767568190.338167,-170.97,-1.59,-1.95,0.02734375,-0.03369140625,0.98681640625,1.1875,2.25,-0.5625,8.7,-22.6,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.22790621469156,0.0
1767568190.35658,-170.96,-1.53,-1.93,0.02685546875,-0.03369140625,0.9873046875,1.3125,2.125,-0.5,10.2,-22.3,47.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.723086285134436,0.0
1767568190.3766,-170.94,-1.61,-1.96,0.02783203125,-0.03369140625,0.98876953125,1.1875,2.1875,-0.625,9.6,-22.5,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.87401971265927,0.0
1767568190.3970182,-170.94,-1.63,-1.96,0.02734375,-0.03369140625,0.9873046875,1.1875,2.25,-0.5625,10.0,-24.4,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.76220238011299,0.0
1767568190.4171178,-170.92,-1.52,-2.0,0.02587890625,-0.03369140625,0.98681640625,1.125,2.375,-0.5625,9.4,-24.3,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.77935202330548,0.0
1767568190.4391391,-170.91,-1.61,-1.98,0.02783203125,-0.03369140625,0.9873046875,1.125,2.25,-0.625,10.2,-24.6,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.67271187484381,0.0
1767568190.457269,-170.9,-1.56,-1.95,0.02685546875,-0.03369140625,0.98681640625,1.25,2.375,-0.625,9.6,-22.2,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.48167910602658,0.0
1767568190.476757,-170.9,-1.54,-1.99,0.02685546875,-0.03369140625,0.98779296875,1.1875,2.375,-0.625,9.7,-22.6,47.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.75583689237848,0.0
1767568190.496208,-170.9,-1.57,-1.98,0.02685546875,-0.03369140625,0.98681640625,1.1875,2.25,-0.625,10.2,-24.3,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.53587582173285,0.0
1767568190.516762,-170.89,-1.55,-2.0,0.02734375,-0.03369140625,0.9873046875,1.1875,2.3125,-0.75,9.6,-24.4,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.38323706932729,0.0
1767568190.539823,-170.87,-1.49,-1.97,0.0263671875,-0.03369140625,0.98828125,1.1875,2.4375,-0.5625,9.0,-22.3,48.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.95535191248408,0.0
1767568190.556821,-170.86,-1.46,-1.93,0.025390625,-0.03369140625,0.98681640625,1.125,2.3125,-0.5625,10.0,-22.2,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.82230021097203,0.0
1767568190.577039,-170.84,-1.57,-1.95,0.02685546875,-0.03369140625,0.986328125,1.1875,2.4375,-0.625,10.3,-22.5,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.40973192070343,0.0
1767568190.595961,-170.83,-1.61,-1.96,0.02783203125,-0.03369140625,0.9873046875,1.125,2.3125,-0.5625,9.3,-24.4,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0687290219014,0.0
1767568190.616686,-170.83,-1.67,-1.97,0.02880859375,-0.03369140625,0.98583984375,1.1875,2.3125,-0.625,10.5,-23.4,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.6304018258301,0.0
1767568190.639116,-170.82,-1.49,-1.94,0.0263671875,-0.03369140625,0.98779296875,1.375,2.4375,-0.5625,10.3,-22.9,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.58269677374868,0.0
1767568190.6561122,-170.82,-1.51,-1.98,0.0263671875,-0.03369140625,0.98779296875,1.1875,2.3125,-0.625,9.3,-22.9,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.014243369117324,0.0
1767568190.67589,-170.8,-1.65,-1.93,0.02783203125,-0.03369140625,0.98681640625,1.1875,2.25,-0.5,10.2,-22.6,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.49355101318289,0.0
1767568190.6965902,-170.78,-1.55,-1.97,0.02734375,-0.03369140625,0.9873046875,1.1875,2.25,-0.5625,10.0,-22.5,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.30294651305765,0.0
1767568190.716518,-170.77,-1.6,-1.95,0.02783203125,-0.03369140625,0.98681640625,1.1875,2.1875,-0.5625,9.7,-23.1,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.61399071138055,0.0
1767568190.740156,-170.77,-1.56,-1.91,0.0263671875,-0.03369140625,0.9873046875,1.125,2.125,-0.5625,9.3,-22.9,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.27982732704753,0.0
1767568190.756507,-170.77,-1.62,-1.96,0.02783203125,-0.03369140625,0.98583984375,1.125,2.25,-0.5,9.0,-22.6,47.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.633944475490516,0.0
1767568190.777086,-170.75,-1.6,-1.95,0.02685546875,-0.03369140625,0.98779296875,1.125,2.3125,-0.625,8.8,-22.9,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.57470874859888,0.0
1767568190.797251,-170.74,-1.68,-1.95,0.029296875,-0.03369140625,0.9873046875,1.125,2.25,-0.625,9.0,-22.6,47.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.633944475490516,0.0
1767568190.817216,-170.73,-1.58,-1.95,0.02734375,-0.03369140625,0.986328125,1.25,2.375,-0.5625,9.6,-22.2,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.41421562896844,0.0
1767568190.8387258,-170.73,-1.48,-1.94,0.0263671875,-0.03369140625,0.98779296875,1.1875,2.375,-0.5625,9.6,-22.9,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.776016959235655,0.0
1767568190.8575318,-170.71,-1.56,-2.01,0.02685546875,-0.03369140625,0.98779296875,1.125,2.3125,-0.5625,8.8,-22.9,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.19483057591217,0.0
1767568190.8770728,-170.72,-1.61,-1.95,0.02783203125,-0.03369140625,0.98779296875,1.25,2.3125,-0.5625,8.8,-24.4,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.983393624795305,0.0
1767568190.896496,-170.71,-1.58,-1.97,0.02734375,-0.03369140625,0.98779296875,1.1875,2.3125,-0.5625,9.3,-23.2,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.47283726776126,0.0
1767568190.916812,-170.69,-1.61,-1.97,0.02783203125,-0.03369140625,0.986328125,1.1875,2.375,-0.5625,8.1,-22.5,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.288717712332556,0.0
1767568190.939466,-170.67,-1.6,-1.95,0.02783203125,-0.03369140625,0.98828125,1.1875,2.3125,-0.5625,10.5,-22.3,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.42564927073886,0.0
1767568190.955992,-170.65,-1.6,-1.98,0.02783203125,-0.0341796875,0.98779296875,1.25,2.375,-0.625,10.2,-22.6,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.78598298791072,0.0
1767568190.976794,-170.64,-1.56,-1.97,0.02734375,-0.0341796875,0.9873046875,1.1875,2.25,-0.5,8.4,-22.9,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24375560772789,0.0
1767568190.9969559,-170.64,-1.64,-1.91,0.02783203125,-0.03369140625,0.98681640625,1.25,2.3125,-0.5,9.7,-23.1,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.29254248934546,0.0
1767568191.016484,-170.64,-1.61,-1.97,0.02734375,-0.03369140625,0.98681640625,1.25,2.375,-0.5625,9.6,-22.5,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.89631367118128,0.0
1767568191.039555,-170.62,-1.57,-1.92,0.0263671875,-0.03369140625,0.9873046875,1.125,2.1875,-0.5,9.4,-23.8,48.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.65976582459899,0.0
1767568191.055586,-170.62,-1.58,-1.98,0.02783203125,-0.03369140625,0.98681640625,1.1875,2.0625,-0.5625,9.0,-22.6,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5672902097873,0.0
1767568191.0765922,-170.6,-1.65,-1.93,0.0283203125,-0.03369140625,0.9873046875,1.1875,2.25,-0.5625,9.4,-23.1,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.56052650973476,0.0
1767568191.097544,-170.59,-1.53,-1.95,0.0263671875,-0.03369140625,0.98828125,1.25,2.1875,-0.625,8.7,-22.3,48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.17508652508088,0.0
1767568191.1169548,-170.57,-1.54,-1.97,0.0263671875,-0.03369140625,0.986328125,1.25,2.3125,-0.625,8.1,-21.7,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.576991165337716,0.0
1767568191.13929,-170.57,-1.6,-1.91,0.02734375,-0.03369140625,0.9873046875,1.1875,2.375,-0.5625,9.0,-22.6,47.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.633944475490516,0.0
1767568191.156628,-170.56,-1.52,-1.92,0.02734375,-0.03369140625,0.9873046875,1.1875,2.375,-0.5,9.4,-22.3,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24308566690907,0.0
1767568191.1762319,-170.55,-1.56,-1.99,0.02685546875,-0.03369140625,0.98681640625,1.125,2.4375,-0.625,10.5,-23.4,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.6304018258301,0.0
1767568191.197081,-170.54,-1.53,-2.01,0.0263671875,-0.03369140625,0.98779296875,1.1875,2.375,-0.625,9.4,-23.1,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.85385511010526,0.0
1767568191.217043,-170.52,-1.68,-2.04,0.0283203125,-0.03369140625,0.9873046875,1.25,2.1875,-0.5,9.4,-21.9,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.78617243180263,0.0
1767568191.2391748,-170.54,-1.67,-1.96,0.02880859375,-0.03369140625,0.986328125,1.125,2.3125,-0.5625,8.8,-24.0,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.063075674144635,0.0
1767568191.256109,-170.51,-1.56,-1.95,0.02685546875,-0.03369140625,0.9873046875,1.25,2.375,-0.5625,11.1,-22.5,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.1339620592949,0.0
1767568191.276512,-170.49,-1.59,-1.96,0.02734375,-0.03369140625,0.98779296875,1.25,2.375,-0.625,10.8,-21.7,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.438344748857205,0.0
1767568191.296084,-170.48,-1.65,-2.0,0.0283203125,-0.03369140625,0.98828125,1.1875,2.3125,-0.5625,9.7,-23.1,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.34894563156802,0.0
1767568191.316772,-170.47,-1.68,-1.95,0.0283203125,-0.03369140625,0.98779296875,1.1875,2.375,-0.625,10.0,-21.7,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.61800070871722,0.0
1767568191.339166,-170.45,-1.58,-1.99,0.02685546875,-0.03369140625,0.98779296875,1.1875,2.3125,-0.5625,10.2,-23.1,47.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.060059193456304,0.0
1767568191.3562298,-170.45,-1.65,-1.99,0.02783203125,-0.03369140625,0.98779296875,1.125,2.25,-0.5625,10.0,-23.7,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.14075648689996,0.0
