timestamp,yaw,pitch,roll,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz,raw_mx,raw_my,raw_mz,uni_ax,uni_ay,uni_az,uni_gx,uni_gy,uni_gz,uni_mx,uni_my,uni_mz,mag_raw_magnitude,mag_cal_magnitude
1767568030.420424,-67.97,-9.84,170.62,0.173828125,0.1630859375,-0.986328125,1.1875,2.0625,-0.5,27.3,-49.3,-61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.04685424505855,0.0
1767568030.438726,-67.97,-9.87,170.67,0.173828125,0.16162109375,-0.98583984375,1.1875,2.0,-0.5625,26.5,-49.3,-60.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.27289954778549,0.0
1767568030.458714,-67.95,-9.93,170.63,0.1748046875,0.16259765625,-0.98583984375,1.125,2.25,-0.6875,27.3,-49.6,-58.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.26709051024282,0.0
1767568030.4809651,-67.9,-9.89,170.46,0.17431640625,0.1650390625,-0.986328125,1.1875,2.375,-0.5625,27.9,-48.0,-60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.04005119452327,0.0
1767568030.500015,-67.91,-9.84,170.61,0.1728515625,0.1630859375,-0.98681640625,1.1875,2.25,-0.625,27.6,-50.1,-59.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.75149545476505,0.0
1767568030.5203588,-67.9,-9.87,170.67,0.17333984375,0.16259765625,-0.98681640625,1.25,2.3125,-0.5625,27.0,-49.0,-59.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.59877450060141,0.0
1767568030.539855,-67.89,-9.76,170.67,0.1728515625,0.16259765625,-0.98583984375,1.125,2.1875,-0.5625,27.6,-49.6,-61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.3241861646425,0.0
1767568030.560221,-67.87,-9.94,170.64,0.1748046875,0.162109375,-0.9853515625,1.0625,2.25,-0.5,27.3,-47.7,-60.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.58841829573606,0.0
1767568030.5830662,-67.83,-9.91,170.47,0.1748046875,0.166015625,-0.98583984375,1.1875,2.125,-0.5625,27.6,-46.9,-60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.52214423087754,0.0
1767568030.5998342,-67.82,-9.9,170.57,0.1748046875,0.16357421875,-0.98583984375,1.25,2.25,-0.5625,27.3,-49.3,-61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.04685424505855,0.0
1767568030.6195772,-67.82,-9.81,170.64,0.17333984375,0.16259765625,-0.98583984375,1.125,2.1875,-0.5625,28.2,-48.7,-60.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.33431848263518,0.0
1767568030.639157,-67.8,-9.86,170.57,0.17333984375,0.16357421875,-0.98583984375,1.0625,2.3125,-0.5625,26.7,-49.0,-60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.23168489092266,0.0
1767568030.659629,-67.78,-9.89,170.52,0.17431640625,0.1640625,-0.98583984375,1.1875,2.1875,-0.625,27.0,-49.8,-58.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.50460109711598,0.0
1767568030.679811,-67.69,-9.83,170.13,0.16943359375,0.1689453125,-0.9619140625,-0.5,2.5625,-0.875,27.0,-47.2,-60.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.64343206896682,0.0
1767568030.701888,-67.63,-10.16,169.84,0.17919921875,0.16796875,-0.986328125,-5.6875,-0.375,-1.6875,26.8,-48.1,-61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.1757263430023,0.0
1767568030.719132,-67.71,-9.94,170.29,0.17236328125,0.154296875,-1.00537109375,-2.3125,0.375,-0.625,27.6,-50.4,-61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.8028639128759,0.0
1767568030.7400372,-67.71,-9.77,170.34,0.17333984375,0.1708984375,-0.9970703125,1.625,1.5625,-0.25,26.7,-49.0,-60.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.01158454755036,0.0
1767568030.759238,-67.8,-9.8,170.92,0.17138671875,0.15673828125,-0.98095703125,-2.6875,0.75,-0.1875,26.8,-48.6,-61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.46938826012959,0.0
1767568030.779103,-67.78,-9.96,170.7,0.17578125,0.16796875,-0.978515625,-6.0,-2.25,0.125,27.3,-47.7,-59.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.9989506104863,0.0
1767568030.802691,-67.84,-9.94,170.52,0.16845703125,0.16259765625,-1.00244140625,-12.6875,8.9375,7.4375,27.6,-48.9,-61.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.27796827492851,0.0
1767568030.820083,-67.99,-10.19,170.2,0.15869140625,0.197265625,-0.94384765625,-13.625,16.375,11.25,28.0,-47.7,-59.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.45753494919914,0.0
1767568030.839905,-68.12,-10.54,169.9,0.1904296875,0.18359375,-0.9658203125,-10.625,14.9375,8.6875,26.7,-47.5,-58.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.23932950866427,0.0
1767568030.858521,-68.2,-10.82,169.73,0.2060546875,0.1875,-1.00341796875,-2.75,3.0,3.25,28.0,-48.6,-60.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.35320273067708,0.0
1767568030.879385,-68.16,-11.3,169.28,0.22314453125,0.2109375,-0.98388671875,-1.6875,-6.3125,1.375,27.3,-47.4,-59.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.04375361494554,0.0
1767568030.900257,-68.24,-11.11,169.32,0.15234375,0.19482421875,-1.02880859375,14.6875,-11.875,2.375,26.7,-47.5,-61.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.24171690814826,0.0
1767568030.9219131,-68.25,-10.8,169.86,0.11083984375,0.12060546875,-0.95068359375,24.375,-4.6875,-4.5,27.3,-48.1,-61.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.93455250979534,0.0
1767568030.939882,-68.17,-10.86,170.02,0.21044921875,0.1845703125,-0.99853515625,-3.5625,6.5625,-2.4375,26.8,-49.6,-61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.06262697507225,0.0
1767568030.9598248,-68.1,-10.88,169.9,0.17041015625,0.177734375,-0.9716796875,6.625,3.1875,-0.9375,26.8,-49.3,-59.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.78618465242158,0.0
1767568030.9796522,-68.08,-10.48,169.99,0.17919921875,0.17138671875,-0.9755859375,0.8125,2.4375,-0.8125,27.6,-49.6,-60.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.81310282799456,0.0
1767568030.999881,-68.09,-9.89,170.17,0.1748046875,0.1708984375,-0.98779296875,1.625,2.375,-0.5625,25.9,-48.0,-60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.38163183421673,0.0
1767568031.0234299,-68.03,-9.98,169.97,0.17626953125,0.17431640625,-0.9833984375,1.3125,2.3125,-0.6875,26.8,-48.1,-60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.95327937306719,0.0
1767568031.040409,-68.12,-9.67,170.54,0.16455078125,0.1494140625,-0.986328125,-2.0625,4.4375,1.0,27.3,-46.9,-60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.42106607015164,0.0
1767568031.059767,-68.13,-9.8,170.45,0.185546875,0.20166015625,-0.97900390625,-7.0625,3.625,1.375,28.2,-48.7,-61.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.14066393769056,0.0
1767568031.08036,-68.18,-9.91,170.17,0.16162109375,0.265625,-1.0205078125,-12.4375,7.25,8.5625,27.3,-46.6,-60.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.95023162412816,0.0
1767568031.099945,-68.48,-10.05,169.84,0.15673828125,0.185546875,-1.072265625,-23.0625,6.875,25.3125,27.0,-46.8,-61.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.16355639819882,0.0
1767568031.123569,-69.07,-10.24,169.27,0.185546875,0.27099609375,-0.9697265625,-33.0625,5.0625,35.0,27.0,-46.5,-60.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.24075331999329,0.0
1767568031.140855,-69.7,-10.5,168.77,0.22265625,0.2236328125,-1.04296875,-19.625,4.6875,28.75,27.3,-45.1,-59.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.4955973623697,0.0
1767568031.159123,-70.26,-10.65,168.71,0.28955078125,0.23876953125,-1.02783203125,10.1875,-8.5625,33.1875,26.5,-47.4,-62.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.57027310115912,0.0
1767568031.179153,-71.19,-10.74,169.43,0.29248046875,0.12158203125,-1.06884765625,38.8125,-8.875,52.6875,26.5,-46.9,-60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.15633062183134,0.0
1767568031.200174,-72.23,-10.77,170.68,0.1806640625,0.07861328125,-1.05712890625,56.9375,-6.375,44.3125,27.0,-48.7,-60.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.51969461892112,0.0
1767568031.218698,-73.04,-10.78,172.07,0.1240234375,0.07080078125,-0.89697265625,50.1875,0.6875,33.1875,26.5,-49.6,-60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74599688202446,0.0
1767568031.241077,-73.53,-10.93,172.72,0.11669921875,0.20166015625,-0.861328125,9.25,13.6875,20.1875,26.2,-49.0,-60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.07070122766102,0.0
1767568031.2594078,-73.86,-11.16,172.62,0.1103515625,0.2138671875,-0.82421875,-13.0625,4.875,17.3125,25.3,-49.6,-62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.70483856982223,0.0
1767568031.27988,-74.2,-11.15,172.09,0.13623046875,0.1689453125,-0.89013671875,-33.375,0.3125,15.8125,26.7,-48.3,-61.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.70634800304025,0.0
1767568031.300534,-74.45,-11.17,171.31,0.21728515625,0.17041015625,-0.912109375,-37.6875,-4.0,12.75,25.2,-48.7,-60.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.9483983980163,0.0
1767568031.320353,-74.79,-11.14,170.8,0.1875,0.06982421875,-1.00634765625,-21.0,-6.0625,15.4375,25.9,-47.2,-60.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.6886609134146,0.0
1767568031.3413172,-75.03,-11.12,170.78,0.17578125,0.07177734375,-0.93115234375,2.375,-1.4375,7.6875,25.5,-48.0,-59.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.73623721724961,0.0
1767568031.3598888,-75.26,-10.99,171.22,0.17333984375,0.13330078125,-0.88427734375,24.1875,-15.125,10.25,25.3,-48.6,-60.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.47478137436147,0.0
1767568031.3804731,-75.46,-10.54,171.84,0.1474609375,0.1591796875,-0.8916015625,34.0,-23.4375,2.5625,24.6,-48.9,-61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.9595632003978,0.0
1767568031.400157,-75.48,-9.92,172.45,0.18359375,0.234375,-0.87109375,33.5625,-38.625,-6.4375,24.4,-48.3,-58.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.76346281349626,0.0
1767568031.4195368,-75.4,-9.04,172.83,0.2421875,0.20849609375,-1.0712890625,14.5,-47.6875,-9.1875,21.9,-48.9,-61.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.56635335725142,0.0
1767568031.440757,-75.39,-8.66,172.93,0.21826171875,0.12255859375,-1.31103515625,-5.8125,5.25,0.125,22.2,-49.5,-61.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.08318950918026,0.0
1767568031.459324,-75.36,-8.98,172.89,0.12744140625,0.09228515625,-0.994140625,-2.1875,10.0,-1.5625,22.5,-49.8,-61.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.34591671722406,0.0
1767568031.4785988,-75.35,-8.7,173.06,0.10009765625,0.130859375,-1.05712890625,4.6875,-3.6875,-1.0625,23.1,-48.9,-60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.29766294303914,0.0
1767568031.499271,-75.31,-8.48,172.95,0.1435546875,0.15087890625,-1.06201171875,-8.875,12.5625,0.3125,25.2,-49.8,-60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.23892022637456,0.0
1767568031.519268,-75.3,-8.77,172.59,0.16162109375,0.1259765625,-0.953125,-21.125,12.875,-0.25,23.2,-48.3,-60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.74212035858359,0.0
1767568031.541665,-75.2,-9.04,172.14,0.1748046875,0.18603515625,-0.94384765625,2.8125,0.375,-2.5,22.9,-49.8,-60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.5635335183561,0.0
1767568031.55877,-75.15,-8.72,171.99,0.14453125,0.1396484375,-1.033203125,1.125,2.25,-0.1875,23.2,-49.5,-60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.46563692748003,0.0
1767568031.5800169,-75.18,-8.82,172.22,0.15625,0.1455078125,-0.97900390625,0.375,2.5625,-0.9375,23.8,-48.6,-61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.54385323247853,0.0
1767568031.598571,-75.02,-8.95,171.25,0.15869140625,0.15869140625,-0.990234375,1.3125,2.4375,-0.5,24.3,-49.3,-62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.2299825783954,0.0
1767568031.618613,-75.08,-8.53,171.76,0.15087890625,0.14404296875,-0.9951171875,1.125,2.375,-0.75,23.1,-49.6,-61.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.31658399131976,0.0
1767568031.643251,-74.95,-9.02,170.97,0.158203125,0.15625,-0.98583984375,1.0625,2.4375,-0.625,24.4,-48.3,-61.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.99274358136823,0.0
1767568031.660531,-75.0,-8.78,171.43,0.15478515625,0.14990234375,-0.99169921875,1.25,2.25,-0.5,24.4,-48.0,-62.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.42038582777927,0.0
1767568031.6805801,-75.0,-8.72,171.51,0.15380859375,0.1474609375,-0.99267578125,1.0625,2.25,-0.6875,23.8,-46.9,-59.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.41221568499395,0.0
1767568031.700347,-74.95,-8.94,171.22,0.15673828125,0.15283203125,-0.98876953125,1.125,2.375,-0.5,23.7,-48.7,-60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.12669104554925,0.0
1767568031.720164,-74.98,-8.79,171.47,0.15478515625,0.1484375,-0.99267578125,1.1875,2.3125,-0.5,24.6,-48.1,-59.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.59038404177014,0.0
1767568031.742899,-74.96,-8.84,171.4,0.15576171875,0.14990234375,-0.99072265625,1.125,2.4375,-0.625,24.3,-48.1,-60.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.87144118908726,0.0
1767568031.759739,-74.95,-8.87,171.37,0.15625,0.150390625,-0.98974609375,1.1875,2.3125,-0.625,23.8,-49.6,-61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.14377639237193,0.0
1767568031.78001,-74.97,-8.68,171.49,0.1533203125,0.1484375,-0.9921875,1.125,2.25,-0.5625,23.4,-48.6,-60.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.90494422468876,0.0
1767568031.799844,-74.93,-8.82,171.38,0.15576171875,0.14990234375,-0.990234375,1.125,2.375,-0.6875,25.8,-49.6,-61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.7453926209792,0.0
1767568031.820074,-74.9,-8.84,171.19,0.15625,0.15283203125,-0.98974609375,1.125,2.25,-0.625,23.7,-49.5,-59.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.09272470450108,0.0
1767568031.841398,-74.91,-8.84,171.39,0.1552734375,0.150390625,-0.99072265625,1.25,2.25,-0.5,24.4,-48.7,-60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.33394125455867,0.0
1767568031.859925,-74.89,-8.82,171.33,0.15478515625,0.15087890625,-0.99169921875,1.125,2.1875,-0.5625,24.7,-48.3,-60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.18583620312104,0.0
1767568031.879859,-74.88,-8.78,171.35,0.154296875,0.15087890625,-0.99072265625,1.125,2.0625,-0.5625,22.5,-48.3,-61.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.14542500967013,0.0
1767568031.899498,-74.88,-8.79,171.37,0.154296875,0.1494140625,-0.99072265625,1.125,2.25,-0.625,23.1,-48.9,-60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.29766294303914,0.0
1767568031.919095,-74.86,-8.74,171.27,0.15478515625,0.1513671875,-0.98974609375,1.125,2.375,-0.625,23.4,-48.1,-60.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.6055829331939,0.0
1767568031.940405,-74.87,-8.77,171.38,0.1552734375,0.150390625,-0.98974609375,1.1875,2.3125,-0.625,23.7,-48.0,-60.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.48415993225002,0.0
1767568031.958876,-74.88,-8.89,171.47,0.15576171875,0.14892578125,-0.99072265625,1.1875,2.3125,-0.625,21.9,-48.6,-59.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.10998689302102,0.0
1767568031.979767,-74.85,-8.86,171.31,0.15625,0.15087890625,-0.990234375,1.1875,2.25,-0.5625,23.4,-48.6,-61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.42800501056132,0.0
1767568032.000222,-74.85,-8.79,171.4,0.15478515625,0.14990234375,-0.99072265625,1.25,2.25,-0.5625,25.3,-47.7,-61.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.06473054851274,0.0
1767568032.020542,-74.84,-8.77,171.43,0.15478515625,0.1494140625,-0.99169921875,1.1875,2.25,-0.6875,23.1,-48.9,-61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.52189889839417,0.0
1767568032.042071,-74.83,-8.83,171.35,0.1552734375,0.150390625,-0.990234375,1.125,2.25,-0.5625,23.4,-50.1,-60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.1100481061849,0.0
1767568032.059941,-74.81,-8.78,171.29,0.1552734375,0.15185546875,-0.9892578125,1.125,2.125,-0.625,23.1,-47.7,-60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.58157357609741,0.0
1767568032.079651,-74.8,-8.9,171.27,0.15625,0.1513671875,-0.98876953125,1.125,2.125,-0.625,23.8,-48.9,-60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.49932515058023,0.0
1767568032.0995,-74.81,-8.81,171.45,0.15478515625,0.14990234375,-0.9912109375,1.125,2.25,-0.5625,24.3,-50.8,-60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.79867148692665,0.0
1767568032.119678,-74.8,-8.78,171.4,0.154296875,0.14990234375,-0.9912109375,1.125,2.25,-0.5,25.0,-49.6,-59.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.61617486748567,0.0
1767568032.1425128,-74.78,-8.81,171.34,0.1552734375,0.15087890625,-0.9912109375,1.25,2.3125,-0.5625,23.1,-48.6,-60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.11756899710444,0.0
1767568032.159467,-74.78,-8.88,171.37,0.15576171875,0.14990234375,-0.99072265625,1.125,2.375,-0.625,23.7,-48.0,-60.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.48415993225002,0.0
1767568032.17935,-74.77,-8.82,171.4,0.1552734375,0.1494140625,-0.990234375,1.25,2.25,-0.5625,23.8,-47.4,-60.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.30747163247015,0.0
1767568032.199113,-74.75,-8.81,171.4,0.1552734375,0.14990234375,-0.99072265625,1.125,2.375,-0.5,23.2,-48.7,-59.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.46129504302053,0.0
1767568032.2197618,-74.75,-8.84,171.39,0.15576171875,0.14990234375,-0.990234375,1.1875,2.4375,-0.625,24.4,-49.5,-61.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.4078272981396,0.0
1767568032.239363,-74.74,-8.85,171.36,0.15576171875,0.150390625,-0.98974609375,1.1875,2.25,-0.5625,24.4,-48.7,-58.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.22630491303958,0.0
1767568032.2615402,-74.73,-8.84,171.36,0.15576171875,0.150390625,-0.9912109375,1.125,2.1875,-0.625,22.9,-49.0,-60.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.4507212982181,0.0
1767568032.278689,-74.72,-8.78,171.34,0.1552734375,0.15087890625,-0.9912109375,1.1875,2.0,-0.5625,22.9,-48.0,-58.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.35754532494059,0.0
1767568032.2994099,-74.72,-8.77,171.37,0.15478515625,0.150390625,-0.9912109375,1.1875,2.1875,-0.625,23.2,-49.8,-61.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.24183850085065,0.0
1767568032.3195908,-74.72,-8.77,171.43,0.154296875,0.14892578125,-0.99072265625,1.1875,2.25,-0.5,24.0,-48.0,-60.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.57301036947794,0.0
1767568032.339263,-74.7,-8.78,171.38,0.15478515625,0.15087890625,-0.99169921875,1.1875,2.1875,-0.5,23.7,-49.8,-62.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.50461065114908,0.0
1767568032.3633769,-74.68,-8.87,171.35,0.15625,0.15087890625,-0.98974609375,1.1875,2.25,-0.5625,23.4,-48.9,-60.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.08551041955646,0.0
1767568032.381165,-74.69,-8.83,171.49,0.15576171875,0.14892578125,-0.9912109375,1.125,2.25,-0.5625,23.7,-49.5,-61.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.72575173426954,0.0
1767568032.400118,-74.67,-8.86,171.4,0.15576171875,0.14990234375,-0.99072265625,1.1875,2.1875,-0.625,24.3,-48.9,-61.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.24323680400717,0.0
1767568032.419841,-74.66,-8.77,171.38,0.154296875,0.14990234375,-0.99072265625,1.1875,2.0,-0.625,23.4,-48.6,-60.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.90494422468876,0.0
1767568032.439734,-74.66,-8.81,171.44,0.15478515625,0.1494140625,-0.99169921875,1.125,2.3125,-0.6875,23.7,-49.0,-60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.30713375836096,0.0
1767568032.459473,-74.65,-8.77,171.44,0.154296875,0.14892578125,-0.99072265625,1.125,2.3125,-0.625,24.3,-49.3,-61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.1095609536429,0.0
1767568032.4822311,-74.63,-8.78,171.41,0.15478515625,0.1494140625,-0.99169921875,1.0625,2.3125,-0.6875,23.8,-49.3,-60.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.44335454780826,0.0
1767568032.5006862,-74.62,-8.83,171.35,0.15576171875,0.1513671875,-0.9912109375,1.125,2.25,-0.5,23.4,-48.9,-61.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.98182725458125,0.0
1767568032.519663,-74.61,-8.79,171.35,0.1552734375,0.15185546875,-0.99169921875,1.125,2.25,-0.625,23.8,-47.7,-60.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.4849054171029,0.0
1767568032.5402398,-74.59,-8.89,171.32,0.15576171875,0.15087890625,-0.9892578125,1.1875,2.3125,-0.625,23.7,-48.7,-61.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.72404786842121,0.0
1767568032.55898,-74.59,-8.83,171.44,0.1552734375,0.1494140625,-0.98974609375,1.25,2.125,-0.5625,23.8,-48.1,-59.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.83019478868883,0.0
1767568032.583755,-74.58,-8.81,171.35,0.1552734375,0.15087890625,-0.9912109375,1.1875,2.125,-0.625,22.6,-49.6,-60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.5806962461096,0.0
1767568032.59963,-74.58,-8.8,171.4,0.1552734375,0.14990234375,-0.990234375,1.25,2.125,-0.5625,24.6,-47.7,-61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.24930768935819,0.0
1767568032.620013,-74.58,-8.68,171.46,0.15380859375,0.14892578125,-0.9912109375,1.1875,2.3125,-0.625,23.2,-48.0,-61.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.4665575558462,0.0
1767568032.639539,-74.57,-8.84,171.43,0.1552734375,0.1494140625,-0.990234375,1.125,2.25,-0.5625,24.6,-48.1,-59.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.36802846903737,0.0
1767568032.659128,-74.56,-8.88,171.37,0.15625,0.14990234375,-0.99072265625,1.125,2.3125,-0.625,23.8,-49.6,-60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.92124266635608,0.0
1767568032.679733,-74.53,-8.87,171.34,0.1552734375,0.150390625,-0.99169921875,1.125,2.25,-0.625,22.5,-48.3,-58.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.20290398716452,0.0
1767568032.702101,-74.52,-8.76,171.24,0.15478515625,0.15185546875,-0.9912109375,1.1875,2.3125,-0.5625,22.5,-50.2,-60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.69730717716466,0.0
