timestamp,yaw,pitch,roll,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz,raw_mx,raw_my,raw_mz,uni_ax,uni_ay,uni_az,uni_gx,uni_gy,uni_gz,uni_mx,uni_my,uni_mz,mag_raw_magnitude,mag_cal_magnitude
1767658999.2490082,1.71,-13.76,-6.55,0.23583984375,-0.11669921875,0.95556640625,1.5,2.0625,-0.3125,38.7,-28.8,48.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2643391530307,0.0
1767658999.268908,1.84,-13.71,-6.27,0.23388671875,-0.11767578125,0.958984375,1.625,2.0625,-0.6875,39.6,-30.4,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.53330137423363,0.0
1767658999.293961,2.01,-13.84,-6.56,0.23779296875,-0.11865234375,0.958984375,1.4375,1.875,-0.6875,37.9,-29.1,48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.15555736695285,0.0
1767658999.309972,2.11,-13.75,-6.57,0.236328125,-0.1171875,0.95947265625,1.625,1.4375,-0.5,36.6,-28.6,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.57935115334183,0.0
1767658999.328913,2.28,-13.69,-6.81,0.23583984375,-0.11865234375,0.96044921875,1.4375,2.125,-0.5625,37.5,-28.3,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1001468427198,0.0
1767658999.3489652,2.31,-13.7,-6.67,0.2353515625,-0.1181640625,0.96142578125,1.5625,2.125,-0.375,38.8,-29.4,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.15489710945208,0.0
1767658999.368066,2.45,-13.64,-6.92,0.2353515625,-0.1181640625,0.9609375,1.5625,1.875,-0.375,38.7,-28.3,47.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.70096011136032,0.0
1767658999.3886101,2.48,-13.85,-6.59,0.236328125,-0.1181640625,0.95751953125,1.5625,2.0,-0.3125,39.1,-30.4,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.24976534256272,0.0
1767658999.407918,2.54,-13.71,-7.16,0.23583984375,-0.11865234375,0.95751953125,1.625,2.0,-0.375,37.6,-27.4,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.84698946100714,0.0
1767658999.428927,2.6,-13.71,-6.94,0.23583984375,-0.11865234375,0.9580078125,1.6875,2.1875,-0.75,38.7,-28.3,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.76823394562346,0.0
1767658999.449292,2.67,-13.71,-7.08,0.2353515625,-0.11767578125,0.95703125,1.5,2.0,-0.75,38.4,-27.9,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.29234726178008,0.0
1767658999.4687412,2.63,-13.77,-6.7,0.236328125,-0.1171875,0.9580078125,1.5,1.9375,-0.5,38.1,-29.4,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.97036118780008,0.0
1767658999.4906821,2.79,-13.74,-7.01,0.236328125,-0.11962890625,0.9580078125,1.4375,1.9375,-0.5625,38.4,-28.2,49.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.48678704684576,0.0
1767658999.5089018,2.91,-13.8,-6.82,0.236328125,-0.11865234375,0.95458984375,1.6875,2.0625,-0.5,37.6,-28.9,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.47569932946232,0.0
1767658999.5320299,2.94,-13.73,-6.65,0.23583984375,-0.11767578125,0.95947265625,1.5,2.125,-0.4375,37.9,-28.8,48.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.81401035184396,0.0
1767658999.548382,3.14,-13.7,-6.84,0.234375,-0.11962890625,0.9580078125,1.875,1.875,-0.3125,37.3,-28.2,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2279397233524,0.0
1767658999.569111,3.26,-13.64,-7.11,0.23486328125,-0.11962890625,0.95947265625,1.5625,2.0,-0.5625,37.5,-28.0,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.61088499637277,0.0
1767658999.588641,3.3,-13.66,-7.22,0.23486328125,-0.119140625,0.95947265625,1.5625,2.0625,-0.75,38.2,-27.6,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.84130459528748,0.0
1767658999.607946,3.33,-13.79,-7.11,0.23828125,-0.119140625,0.95849609375,1.8125,2.0625,-0.5625,37.9,-27.6,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.81718071403441,0.0
1767658999.6283991,3.3,-13.74,-6.74,0.23681640625,-0.1181640625,0.9609375,1.625,1.75,-0.5625,38.8,-28.6,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.02499540610054,0.0
1767658999.649237,3.36,-13.79,-7.45,0.23779296875,-0.1201171875,0.95947265625,1.5,2.25,-0.0625,39.1,-27.0,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.32830014191656,0.0
1767658999.669023,3.29,-13.74,-7.39,0.236328125,-0.11962890625,0.95751953125,1.5,2.125,-0.375,37.9,-26.8,47.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.62949797199435,0.0
1767658999.690481,3.27,-13.78,-6.85,0.236328125,-0.1201171875,0.95703125,1.625,1.8125,-0.5,38.2,-28.8,47.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.62780493258671,0.0
1767658999.709118,3.33,-13.85,-6.77,0.23828125,-0.11962890625,0.95751953125,1.6875,1.9375,-0.4375,39.1,-28.9,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.60451880160664,0.0
1767658999.729384,3.51,-13.76,-6.73,0.23583984375,-0.1181640625,0.9541015625,1.8125,2.25,-0.75,39.1,-29.4,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.32612970160099,0.0
1767658999.750576,3.56,-13.67,-6.7,0.23486328125,-0.1181640625,0.958984375,1.6875,2.375,-0.8125,39.0,-29.1,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.1677005710334,0.0
1767658999.7688131,3.74,-13.66,-6.75,0.23486328125,-0.11865234375,0.958984375,1.625,2.3125,-0.75,38.2,-29.5,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.88183609919811,0.0
1767658999.788436,3.86,-13.67,-7.12,0.23583984375,-0.119140625,0.958984375,1.625,2.25,-0.3125,39.4,-28.3,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.57784916922445,0.0
1767658999.808202,3.97,-13.75,-7.01,0.23583984375,-0.12255859375,0.95556640625,1.875,1.8125,-0.5,38.2,-28.8,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.69621532515455,0.0
1767658999.827948,4.01,-13.72,-6.99,0.23681640625,-0.1171875,0.95654296875,1.625,2.0,-0.4375,39.4,-27.3,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.41223924481369,0.0
1767658999.848125,4.02,-13.86,-6.46,0.2373046875,-0.11767578125,0.95654296875,1.6875,2.1875,-0.625,38.2,-29.8,48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.62390254131573,0.0
1767658999.869235,4.12,-13.51,-7.12,0.23291015625,-0.1201171875,0.95947265625,1.375,1.9375,-0.6875,38.2,-28.3,48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.9859544317795,0.0
1767658999.8904908,4.19,-13.73,-7.16,0.236328125,-0.12158203125,0.95849609375,1.4375,2.0625,-0.375,38.1,-28.6,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.57191600066803,0.0
1767658999.908536,4.23,-13.78,-6.31,0.2353515625,-0.12109375,0.9560546875,1.5625,2.0625,-0.4375,38.1,-31.2,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.04788193710218,0.0
1767658999.9280052,4.4,-13.71,-7.15,0.23681640625,-0.1181640625,0.96044921875,1.5625,2.125,-0.5,38.2,-27.6,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.62889763458496,0.0
1767658999.948645,4.41,-13.74,-7.18,0.23583984375,-0.1201171875,0.95556640625,1.5625,2.375,-0.375,38.7,-28.3,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.55348277075352,0.0
1767658999.97064,4.34,-13.7,-6.84,0.2353515625,-0.1201171875,0.95947265625,1.625,2.0,-0.625,38.4,-29.4,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.57780700792236,0.0
1767658999.989332,4.39,-13.66,-7.0,0.23486328125,-0.1201171875,0.95849609375,1.6875,1.875,-0.6875,38.2,-28.3,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.27246882895037,0.0
1767659000.008667,4.43,-13.87,-6.87,0.23779296875,-0.11962890625,0.95556640625,1.5,2.125,-0.6875,37.9,-29.1,48.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.94196052514233,0.0
1767659000.028817,4.54,-13.74,-6.86,0.2353515625,-0.12158203125,0.95556640625,1.5,2.6875,-0.5,36.6,-29.4,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.57146535866549,0.0
1767659000.04844,4.57,-13.83,-7.2,0.2373046875,-0.12060546875,0.95556640625,1.8125,2.0,-0.25,38.4,-28.2,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.57364343341891,0.0
1767659000.068247,4.61,-13.82,-7.13,0.23828125,-0.119140625,0.95849609375,1.625,1.75,-0.25,37.6,-27.4,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.63189926754302,0.0
1767659000.0906298,4.68,-13.66,-7.04,0.234375,-0.12060546875,0.9580078125,1.375,2.0,-0.5,39.0,-29.1,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.72163612908359,0.0
1767659000.10923,4.74,-13.7,-7.17,0.236328125,-0.12060546875,0.95947265625,1.5,2.1875,-0.625,39.1,-28.6,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.63586326794389,0.0
1767659000.127966,4.73,-13.7,-6.96,0.2353515625,-0.11865234375,0.95703125,1.4375,1.9375,-0.5625,38.1,-28.6,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.91266450375807,0.0
1767659000.147323,4.77,-13.78,-6.95,0.236328125,-0.11865234375,0.95556640625,1.625,2.125,-0.6875,38.1,-28.6,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.91266450375807,0.0
1767659000.1690319,4.84,-13.78,-7.26,0.23583984375,-0.12109375,0.95068359375,1.875,2.4375,-0.375,39.0,-28.3,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.54847857013712,0.0
1767659000.190279,4.81,-13.56,-7.08,0.2333984375,-0.119140625,0.9599609375,2.4375,2.5,-0.5,40.0,-28.6,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.50729888121411,0.0
1767659000.2081878,4.87,-13.74,-6.81,0.236328125,-0.1171875,0.9580078125,1.9375,2.5,-0.25,39.6,-29.4,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.61348264007593,0.0
1767659000.228529,4.88,-13.51,-7.29,0.23291015625,-0.119140625,0.95947265625,1.875,2.375,-0.4375,38.4,-27.9,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.29234726178008,0.0
1767659000.247981,4.86,-13.62,-7.24,0.234375,-0.11962890625,0.95947265625,1.875,2.5,-0.5,37.9,-27.6,47.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.95528358539003,0.0
1767659000.2688,4.84,-13.65,-7.27,0.234375,-0.12060546875,0.95458984375,1.3125,2.25,-0.625,38.7,-28.3,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.20855600293761,0.0
1767659000.291347,4.81,-13.46,-7.27,0.22119140625,-0.140625,0.96728515625,4.0,11.3125,-0.5625,37.6,-27.4,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.63189926754302,0.0
1767659000.308717,4.74,-13.3,-7.11,0.23095703125,-0.1123046875,0.9716796875,3.6875,4.3125,-1.75,38.1,-27.9,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.12160605945004,0.0
1767659000.328634,4.6,-13.22,-6.73,0.236328125,-0.10009765625,1.00244140625,2.5,0.5,-3.8125,37.5,-28.3,47.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0222351164149,0.0
1767659000.349392,4.55,-13.61,-6.83,0.2333984375,-0.11474609375,0.96044921875,1.375,-2.0625,-1.9375,37.2,-27.3,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.36681115061373,0.0
1767659000.3686872,4.47,-13.56,-6.67,0.24169921875,-0.10986328125,0.97607421875,1.25,-5.3125,-1.0625,38.1,-28.2,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.89312371238168,0.0
1767659000.388225,4.47,-13.72,-6.71,0.2392578125,-0.115234375,0.96484375,-1.3125,-7.0,-0.4375,38.1,-28.6,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.41557683503125,0.0
1767659000.4103801,4.51,-13.89,-6.81,0.2431640625,-0.1181640625,0.955078125,-2.4375,-6.0625,0.5625,37.2,-27.6,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4926713457315,0.0
1767659000.42928,4.61,-14.14,-7.27,0.24267578125,-0.1328125,0.9267578125,-2.3125,-2.8125,0.375,39.4,-28.3,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.82337355219069,0.0
1767659000.449322,4.61,-13.96,-7.29,0.2275390625,-0.13623046875,0.9951171875,2.3125,9.4375,1.125,38.4,-28.9,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.8731635261859,0.0
1767659000.4685,4.57,-14.07,-7.13,0.24072265625,-0.119140625,0.9423828125,1.5625,0.875,-1.25,38.4,-28.6,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.18919851456127,0.0
1767659000.491209,4.6,-13.92,-7.07,0.23681640625,-0.1220703125,0.96142578125,1.0625,3.875,-0.9375,39.1,-28.9,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.3229097741014,0.0
1767659000.5123332,4.58,-13.88,-7.03,0.24755859375,-0.1064453125,0.95361328125,3.5625,5.75,-0.75,39.1,-28.9,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.11248050100657,0.0
1767659000.5295308,4.61,-13.71,-7.07,0.24658203125,-0.1220703125,0.9267578125,6.5,5.4375,0.0,39.1,-28.9,48.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.81649511563343,0.0
1767659000.549265,4.6,-13.57,-6.89,0.23388671875,-0.12109375,0.95654296875,7.0625,10.0625,0.125,40.3,-30.4,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1092613185816,0.0
1767659000.569039,4.57,-13.41,-6.72,0.2353515625,-0.1103515625,0.9599609375,9.0,8.8125,-0.125,37.9,-28.8,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.17596296295275,0.0
1767659000.589174,4.56,-13.26,-6.7,0.2724609375,-0.15478515625,0.99365234375,2.0,8.4375,-0.1875,38.1,-28.2,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.74518433069616,0.0
1767659000.609167,4.53,-13.26,-6.52,0.212890625,-0.091796875,0.98974609375,8.3125,-9.3125,-2.0,37.5,-28.0,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8326666632911,0.0
1767659000.6314518,4.51,-13.5,-6.37,0.228515625,-0.10400390625,0.95556640625,10.3125,-13.875,-1.8125,37.6,-28.2,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.39736440552441,0.0
1767659000.649177,4.48,-13.74,-6.3,0.2314453125,-0.1123046875,0.9892578125,5.75,-13.875,-4.0,38.2,-27.6,48.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.4825162542121,0.0
1767659000.6687942,4.41,-14.13,-6.19,0.25439453125,-0.0927734375,1.0078125,1.9375,-21.0,-4.25,39.0,-28.3,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.93750793290978,0.0
1767659000.691273,4.37,-14.68,-6.15,0.234375,-0.1044921875,1.099609375,1.25,-38.0,-4.6875,40.0,-27.9,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.86935980249113,0.0
1767659000.708927,4.32,-15.49,-6.37,0.23583984375,-0.10009765625,1.02734375,-16.3125,-46.5,-8.125,40.3,-27.4,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.19193500700797,0.0
1767659000.728561,4.25,-16.38,-6.87,0.3359375,-0.107421875,0.9013671875,-23.625,-36.5,-7.1875,40.5,-26.8,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.09828611820126,0.0
1767659000.751862,4.3,-16.79,-7.28,0.27734375,-0.1552734375,0.8466796875,-13.8125,-10.25,0.5625,41.5,-28.9,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.70014556025336,0.0
1767659000.7689679,4.03,-16.77,-7.29,0.29052734375,-0.16796875,0.92431640625,2.625,5.75,-19.5,42.9,-28.8,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.58024144827323,0.0
1767659000.7887092,3.45,-16.64,-7.07,0.4091796875,-0.09814453125,1.05322265625,4.3125,14.8125,-25.625,41.1,-28.6,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.81140893776264,0.0
1767659000.80918,3.03,-16.72,-6.97,0.3125,-0.07763671875,1.17919921875,-13.25,-9.25,-18.8125,40.9,-27.6,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.66284061432833,0.0
1767659000.8295481,2.26,-16.78,-7.29,0.208984375,-0.14306640625,1.02734375,-28.375,0.0625,-46.875,40.5,-29.5,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.74850551857214,0.0
1767659000.84956,0.9,-16.77,-7.01,0.38525390625,-0.03759765625,1.033203125,-2.5625,12.375,-64.3125,41.1,-27.9,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.04314807532056,0.0
1767659000.870264,-0.34,-16.44,-6.27,0.259765625,-0.064453125,1.06396484375,18.8125,24.875,-53.875,38.7,-27.3,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.95293776625876,0.0
1767659000.890422,-1.76,-15.74,-5.52,0.1416015625,-0.171875,1.01220703125,19.0,47.1875,-77.125,39.6,-27.4,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.38832728725735,0.0
1767659000.90939,-3.96,-14.26,-4.87,0.16259765625,-0.1083984375,0.95068359375,3.9375,80.8125,-101.1875,39.0,-26.1,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.13448419697549,0.0
1767659000.929641,-6.53,-12.59,-4.18,0.2021484375,-0.07568359375,0.861328125,13.1875,94.875,-125.125,36.6,-24.7,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.12409843420802,0.0
1767659000.94968,-9.35,-10.88,-3.21,0.20751953125,-0.025390625,0.85791015625,19.9375,98.625,-131.3125,34.0,-23.1,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.74049728843405,0.0
1767659000.97197,-12.13,-9.49,-2.56,0.27783203125,-0.0859375,0.80078125,6.875,74.5625,-131.5625,30.4,-22.9,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.572152796536194,0.0
1767659000.988665,-14.35,-8.53,-2.38,0.35546875,-0.06005859375,0.673828125,-10.1875,52.25,-98.3125,28.9,-22.5,48.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.935621765926044,0.0
1767659001.0091221,-15.85,-8.19,-2.61,0.24755859375,0.0,0.66748046875,-28.9375,14.25,-64.8125,28.3,-23.8,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.11730200200272,0.0
1767659001.029141,-16.75,-8.6,-3.29,0.2109375,-0.05712890625,0.611328125,-37.9375,-19.0625,-39.1875,27.6,-22.3,49.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.148098907488524,0.0
1767659001.0494962,-17.24,-9.27,-3.93,0.1416015625,0.06103515625,0.703125,-38.4375,-29.1875,-20.375,28.2,-24.0,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.38012503995163,0.0
1767659001.073008,-17.5,-9.84,-4.29,0.13720703125,-0.00048828125,0.7197265625,-16.8125,-20.3125,-13.6875,28.3,-24.6,50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.578430788890834,0.0
1767659001.0909529,-18.03,-9.61,-4.07,0.11669921875,-0.14013671875,0.7294921875,19.875,28.6875,-31.25,29.1,-24.3,49.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.588657119321546,0.0
1767659001.10921,-18.93,-8.46,-3.82,0.16357421875,-0.201171875,0.83935546875,5.9375,68.0,-41.375,28.9,-24.0,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.26801775804404,0.0
1767659001.128885,-19.77,-7.27,-4.01,0.24169921875,-0.24755859375,0.9169921875,-15.625,61.25,-37.75,25.8,-22.6,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.057389220644616,0.0
1767659001.149062,-20.66,-6.55,-4.54,0.349609375,-0.2138671875,1.1337890625,-33.625,39.625,-42.1875,24.0,-26.2,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.257244469531926,0.0
1767659001.1698298,-21.11,-6.45,-3.68,-0.05224609375,0.04345703125,1.970703125,69.5625,-6.5,-14.875,24.0,-24.7,49.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.05605714663593,0.0
1767659001.188715,-21.59,-6.56,-3.6,0.09326171875,-0.033203125,1.4990234375,-27.1875,0.3125,-24.375,23.8,-25.3,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.30771094976164,0.0
1767659001.209295,-22.22,-6.74,-3.72,0.12646484375,-0.16455078125,1.06201171875,6.75,-5.8125,-32.625,24.0,-24.7,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.87799273957708,0.0
1767659001.228588,-22.84,-7.05,-3.57,0.11474609375,-0.185546875,0.96337890625,10.875,-14.3125,-30.5625,23.4,-24.6,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.85991981284305,0.0
1767659001.249137,-23.21,-7.43,-3.27,0.16796875,-0.0048828125,0.8525390625,13.875,-7.1875,-14.0625,23.8,-24.6,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.254317119377355,0.0
1767659001.269545,-23.13,-7.24,-2.94,0.134765625,-0.04443359375,1.09423828125,12.5,15.5,7.875,23.8,-24.6,49.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.428801080279584,0.0
1767659001.291242,-22.82,-7.13,-2.92,0.185546875,-0.0888671875,0.90673828125,10.0625,15.875,14.6875,22.5,-23.2,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.451661036509314,0.0
1767659001.308838,-22.61,-7.27,-2.8,0.1103515625,-0.06689453125,1.08349609375,4.6875,-8.875,6.0625,24.0,-24.0,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.01874707122767,0.0
1767659001.329576,-22.77,-7.91,-3.01,0.14501953125,-0.00927734375,0.9345703125,-14.5625,-31.0625,-11.6875,23.4,-23.1,48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.67819015613893,0.0
1767659001.348751,-22.84,-8.53,-3.29,0.2080078125,-0.06689453125,0.880859375,-8.0,-20.1875,-2.875,23.8,-24.6,49.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.428801080279584,0.0
1767659001.3692439,-22.86,-8.8,-3.38,0.15087890625,-0.07666015625,0.94189453125,-0.1875,-6.8125,-3.0625,26.7,-24.0,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.26151342274769,0.0
1767659001.3894038,-22.89,-9.02,-3.29,0.181640625,-0.06591796875,0.95703125,15.9375,-2.625,-1.4375,25.9,-24.7,49.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.84028270808741,0.0
1767659001.409038,-22.87,-9.9,-3.96,0.17529296875,-0.07763671875,0.96533203125,-0.1875,1.0,-0.75,25.5,-23.7,49.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.270888495193105,0.0
1767659001.4295192,-22.82,-10.61,-4.68,0.166015625,-0.0732421875,0.970703125,1.4375,2.3125,-0.1875,25.5,-24.4,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.36489224304073,0.0
1767659001.448979,-22.88,-10.93,-5.23,0.1728515625,-0.07421875,0.97119140625,1.25,0.8125,-0.5,25.9,-25.2,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.610551044443675,0.0
1767659001.4686139,-23.0,-11.25,-5.67,0.1728515625,-0.07666015625,0.9736328125,1.5625,0.9375,-0.6875,25.8,-23.4,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.3629853469823,0.0
1767659001.490814,-23.27,-11.01,-4.81,0.17626953125,-0.06640625,0.9755859375,1.4375,1.75,-0.5625,26.5,-24.6,49.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.54226190188333,0.0
1767659001.511829,-23.41,-11.11,-5.26,0.17333984375,-0.0693359375,0.97607421875,1.125,1.9375,-0.4375,26.2,-23.7,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.814307527094314,0.0
1767659001.529442,-23.57,-10.84,-5.22,0.1708984375,-0.07373046875,0.97509765625,1.5,2.0,-0.3125,26.1,-24.6,50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.61477095632183,0.0
